ORK_LT5,13.96511,-29.78545,6.854012896171917,0.6019812336125997,0.01252283674468876,0.02080270288416953,12.47
ORK_LT5,13.95772,-29.77871,6.853832412476289,0.5635606446223826,0.00914595058623354,0.01622886671293707,12.48
ORK_LT5,13.95034,-29.77197,6.853652082664491,0.5386966534484819,0.01257609338711717,0.02334540841605559,12.49
ORK_LT5,13.94295,-29.76523,6.853471598968863,0.5303230693980134,0.01365262651561012,0.02574398004429196,12.5
ORK_LT5,13.93556,-29.75849,6.853291115273235,0.5282251478117495,0.01445356380669429,0.02736250605744598,12.51
ORK_LT5,13.92817,-29.75175,6.853110631577607,0.5008649192239204,0.0131003586343766,0.02615547252675497,12.52
ORK_LT5,13.92079,-29.74501,6.852930301765811,0.4767530530611648,0.00807184598069697,0.01693087423115338,12.530000000000001
ORK_LT5,13.9134,-29.73827,6.852749818070183,0.4753923557398081,0.01443569321695067,0.03036585052884531,12.540000000000001
ORK_LT5,13.90601,-29.73154,6.85256943343026,0.46127667002957223,0.01030239473676065,0.02233452373843266,12.55
ORK_LT5,13.89862,-29.7248,6.852388949734632,0.4587507382696566,0.01726496536249169,0.03763474131423248,12.56
ORK_LT5,13.89123,-29.71806,6.852208466039005,0.46438740780524235,0.00721929105973879,0.01554583724364563,12.57
ORK_LT5,13.88385,-29.71132,6.852028136227207,0.4680558952780604,0.00903898830144208,0.01931177107826457,12.58
ORK_LT5,13.87646,-29.70458,6.851847652531579,0.4712685110699951,0.01144835071237726,0.02429262818002474,12.59
ORK_LT5,13.86907,-29.69784,6.851667168835951,0.46851407596307737,0.01440738206659733,0.03075122564243459,12.6
ORK_LT5,13.86168,-29.6911,6.8514866851403236,0.45257893585322206,0.01094531833200542,0.02418432999178544,12.61
ORK_LT5,13.8543,-29.68436,6.851306355328526,0.4606122110376557,0.01549765954971084,0.03364578527954807,12.620000000000001
ORK_LT5,13.84691,-29.67762,6.851125871632898,0.44382007827513614,0.00487239177165659,0.01097830406995707,12.63
ORK_LT5,13.83952,-29.67088,6.850945387937269,0.4394847817607016,0.00814387873253517,0.01853051361621321,12.64
ORK_LT5,13.8322,-29.6642,6.850766575762683,0.4484831642558659,0.00789638248072832,0.01760686489498483,12.65
ORK_LT5,13.82458,-29.65772,6.8505851281873,0.44477113157032455,0.00506873934444684,0.01139628672965122,12.66
ORK_LT5,13.81696,-29.65125,6.85040377966762,0.45335582694550974,0.01120433354608519,0.02471421536935904,12.67
ORK_LT5,13.80934,-29.64477,6.850222332092236,0.4538787500023746,0.00624820588260052,0.01376624458088826,12.68
ORK_LT5,13.80172,-29.6383,6.850040983572557,0.44354644969191287,0.00624094890203222,0.01407056443889288,12.69
ORK_LT5,13.7941,-29.63182,6.849859535997174,0.4529432833658663,0.00734110741512062,0.0162075643567736,12.700000000000001
ORK_LT5,13.78648,-29.62535,6.849678187477494,0.44961509663486215,0.01122929377657244,0.0249753486051023,12.71
ORK_LT5,13.77886,-29.61887,6.8494967399021105,0.475051137806591,0.01123462326742638,0.02364929240944238,12.72
ORK_LT5,13.77124,-29.6124,6.849315391382432,0.4785589170530617,0.00783614945010702,0.01637447171261916,12.73
ORK_LT5,13.76362,-29.60592,6.849133943807049,0.4853665594660354,0.00909277472432881,0.01873383022994417,12.74
ORK_LT5,13.756,-29.59945,6.848952595287369,0.4877921998512118,0.01297168412550163,0.02659264360819689,12.75
ORK_LT5,13.74838,-29.59297,6.848771147711985,0.48580224226171415,0.01195680915908444,0.02461250302884152,12.76
ORK_LT5,13.74076,-29.5865,6.848589799192307,0.5056504792750389,0.01769852015550177,0.03500148992417942,12.77
ORK_LT5,13.73314,-29.58002,6.848408351616922,0.5027882238802179,0.01523883657671181,0.03030865850259501,12.780000000000001
ORK_LT5,13.72551,-29.57355,6.848226849213415,0.4802936019135049,0.01205163516607883,0.0250922250849579,12.790000000000001
ORK_LT5,13.71789,-29.56707,6.848045401638029,0.4834300396477074,0.01406903693688404,0.02910252939005746,12.8
ORK_LT5,13.71027,-29.56059,6.847863954062646,0.5009176415611016,0.01231985205469595,0.02459456611729892,12.81
ORK_LT5,13.70265,-29.55412,6.847682605542967,0.5006029346352715,0.00638421912643999,0.01275305973004612,12.82
ORK_LT5,13.69503,-29.54764,6.847501157967583,0.4925600096300299,0.00988802702942964,0.02007476619317249,12.83
ORK_LT5,13.68741,-29.54117,6.847319809447904,0.49667294275517826,0.00699756916492932,0.01408888739964759,12.84
ORK_LT5,13.67979,-29.53469,6.847138361872521,0.5173371697050163,0.00694576548721678,0.01342599351826438,12.85
ORK_LT5,13.67217,-29.52822,6.846957013352841,0.5054329034507344,0.0102176882749843,0.02021571647834012,12.86
ORK_LT5,13.66455,-29.52174,6.846775565777457,0.5185225974415036,0.01685294811089207,0.03250185853817742,12.870000000000001
ORK_LT5,13.65693,-29.51527,6.846594217257779,0.5109235978066504,0.00644388829600654,0.01261223463482522,12.88
ORK_LT5,13.64931,-29.50879,6.846412769682395,0.5005156181400775,0.00844559864535499,0.01687379641965808,12.89
ORK_LT5,13.64169,-29.50232,6.846231421162717,0.4793760762273552,0.01522727724416596,0.03176478343267191,12.9
ORK_LT5,13.63407,-29.49584,6.8460499735873315,0.4766627066587108,0.00938384646088712,0.01968655472685412,12.91
ORK_LT5,13.62645,-29.48937,6.845868625067654,0.46832113608565507,0.01425997300845106,0.03044913395888871,12.92
ORK_LT5,13.61883,-29.48289,6.84568717749227,0.4819297675449688,0.00894904475523996,0.01856918862021721,12.93
ORK_LT5,13.61121,-29.47642,6.845505828972591,0.5027152659119066,0.01388495175851174,0.02761991270212366,12.94
ORK_LT5,13.60359,-29.46994,6.845324381397206,0.47996171340932736,0.01261134721763118,0.02627573588744944,12.950000000000001
ORK_LT5,13.59597,-29.46347,6.8451430328775285,0.4654593426878044,0.01484901630125781,0.03190185466148743,12.96
ORK_LT5,13.58835,-29.45699,6.844961585302144,0.45763494135415905,0.01057021579445181,0.02309748412823143,12.97
ORK_LT5,13.58073,-29.45051,6.844780137726761,0.446785148134722,0.01033147527151078,0.02312403470581674,12.98
ORK_LT5,13.57311,-29.44404,6.8445987892070805,0.4475835219514705,0.00640527698739526,0.01431079714344301,12.99
ORK_LT5,13.56549,-29.43756,6.844417341631697,0.43625955514677023,0.00509971979306787,0.01168964606712667,13
ORK_LT5,13.55787,-29.43109,6.844235993112019,0.45590757491328093,0.01046314998065864,0.02295015603250036,13.01
ORK_LT5,13.55025,-29.42461,6.844054545536634,0.4590828968877473,0.00970015508725397,0.02112941944257576,13.02
ORK_LT5,13.5467,-29.4216,6.84397010100974,0.467378107675024,0.01022555039581605,0.0218785395120091,13.030000000000001
ORK_LT5,13.53865,-29.41567,6.84378748449345,0.46658827001160097,0.00843811881916773,0.01808472128748101,13.040000000000001
ORK_LT5,13.53059,-29.40975,6.8436048131490335,0.4787845145339495,0.01096937521275232,0.0229108813668085,13.05
ORK_LT5,13.52254,-29.40382,6.843422196632743,0.4861039071612755,0.00945648180324586,0.01945362228925363,13.06
ORK_LT5,13.51448,-29.39789,6.843239426232621,0.4881450591566628,0.01185620810435962,0.02428828865920069,13.07
ORK_LT5,13.50643,-29.39196,6.84305680971633,0.46911665124391744,0.01245035500329359,0.02653999803733257,13.08
ORK_LT5,13.49837,-29.38604,6.842874138371915,0.4832236608032547,0.01190488661180238,0.02463639009731661,13.09
ORK_LT5,13.49032,-29.38011,6.842691521855624,0.4815520144391316,0.01174839576169875,0.02439694032924403,13.1
ORK_LT5,13.48227,-29.37418,6.842508905339334,0.4907091949732697,0.01389507869821078,0.02831632021683981,13.11
ORK_LT5,13.47421,-29.36826,6.842326233994918,0.47762103793408395,0.01828224610438908,0.03827772366030535,13.120000000000001
ORK_LT5,13.46616,-29.36233,6.8421436174786265,0.463167420407923,0.00921574939332482,0.01989723151340888,13.13
ORK_LT5,13.4581,-29.3564,6.841960847078505,0.45163755185544624,0.0072120456252092,0.01596865804355776,13.14
ORK_LT5,13.45005,-29.35048,6.84177832961792,0.4534487644896116,0.00847582592670156,0.01869191536168745,13.15
ORK_LT5,13.442,-29.34455,6.841595713101629,0.4514643368697383,0.01015613136767057,0.02249597706452045,13.16
ORK_LT5,13.43394,-29.33862,6.841412942701508,0.4485180294046901,0.00850421259422119,0.01896069285221083,13.17
ORK_LT5,13.42589,-29.33269,6.841230326185217,0.45408428149070873,0.00691328853843037,0.01522468145282371,13.18
ORK_LT5,13.41783,-29.32677,6.841047654840801,0.4653833537805768,0.0093067308962422,0.01999798836945557,13.19
ORK_LT5,13.40978,-29.32084,6.840865038324511,0.4924402137165422,0.00895342277859391,0.01818174578193094,13.200000000000001
ORK_LT5,13.40172,-29.31491,6.8406822679243895,0.5146937554527212,0.01471944415528223,0.02859845101935443,13.21
ORK_LT5,13.39367,-29.30899,6.840499750463803,0.5157493184996985,0.01164888463836743,0.02258633064655081,13.22
ORK_LT5,13.38562,-29.30306,6.840317133947513,0.5275017348279931,0.01304917642049576,0.02473769384806064,13.23
ORK_LT5,13.37756,-29.29713,6.840134363547392,0.5147100703175864,0.00588250701235146,0.01142877777526645,13.24
ORK_LT5,13.36951,-29.2912,6.839951747031102,0.5330427210813501,0.01174917470881831,0.02204171306379253,13.25
ORK_LT5,13.36145,-29.28528,6.839769075686685,0.5503573254889966,0.01029632856882775,0.01870844284607166,13.26
ORK_LT5,13.3534,-29.27935,6.839586459170394,0.5257091340379195,0.00694058535505709,0.01320232977834557,13.27
ORK_LT5,13.34535,-29.27342,6.839403842654104,0.5358882413617969,0.00899003886356767,0.01677595843626317,13.280000000000001
ORK_LT5,13.33729,-29.2675,6.839221171309687,0.5404457966612581,0.00693775976658229,0.01283710560696757,13.290000000000001
ORK_LT5,13.32924,-29.26157,6.839038554793397,0.542658235146072,0.0143839661271016,0.02650649192346587,13.3
ORK_LT5,13.32118,-29.25564,6.838855784393275,0.5402982821552326,0.01099182599222583,0.02034399581723597,13.31
ORK_LT5,13.31313,-29.24972,6.838673266932689,0.5425491847981578,0.00615173767374635,0.01133858062294382,13.32
ORK_LT5,13.30507,-29.24379,6.838490496532569,0.5251626401780541,0.00812400946288074,0.01546951142626278,13.33
ORK_LT5,13.29702,-29.23786,6.838307880016277,0.549973233226321,0.01071961445729043,0.01949115667758175,13.34
ORK_LT5,13.28897,-29.23193,6.838125263499988,0.5290902389299281,0.01555341731231374,0.02939653043641504,13.35
ORK_LT5,13.28091,-29.22601,6.837942592155572,0.517375189123402,0.00777665450320731,0.0150309768746032,13.36
ORK_LT5,13.27286,-29.22008,6.83775997563928,0.5050978743736305,0.01083822142484795,0.02145766587968397,13.370000000000001
ORK_LT5,13.2648,-29.21415,6.8375772052391595,0.5014055923597106,0.00957271639878798,0.01909176232705533,13.38
ORK_LT5,13.25675,-29.20823,6.837394687778573,0.5001728787427911,0.01311124511612616,0.02621342674373292,13.39
ORK_LT5,13.2487,-29.2023,6.837212071262283,0.4868991338341674,0.005949092651763,0.01221832662735688,13.4
ORK_LT5,13.24064,-29.19637,6.837029300862162,0.4894256919694331,0.00903295026384055,0.01845622412565277,13.41
ORK_LT5,13.23259,-29.19044,6.836846684345871,0.5114062460815939,0.01044964763557776,0.02043316388026778,13.42
ORK_LT5,13.22453,-29.18452,6.836664013001455,0.5173716599449374,0.01381627121753017,0.02670473140913943,13.43
ORK_LT5,13.21648,-29.17859,6.836481396485165,0.5162336952801536,0.01843638542773726,0.0357132546679892,13.44
ORK_LT5,13.20842,-29.17266,6.836298626085044,0.5027019454574042,0.01172606611493984,0.02332608063465996,13.450000000000001
ORK_LT5,13.20037,-29.16674,6.8361161086244575,0.47421102791062025,0.00775162926127632,0.01634637071902377,13.46
ORK_LT5,13.19232,-29.16081,6.835933492108167,0.45982967959731,0.00765280036861429,0.01664268468994027,13.47
ORK_LT5,13.18426,-29.15488,6.835750721708045,0.44920013254600855,0.00470506796197804,0.01047432451836183,13.48
ORK_LT5,13.17621,-29.14895,6.835568105191755,0.4486270904611417,0.00883733202853127,0.01969861432007466,13.49
ORK_LT5,13.16815,-29.14303,6.835385433847339,0.4649030382796576,0.00966668143082451,0.02079289794834514,13.5
ORK_LT5,13.1601,-29.1371,6.835202817331048,0.4816722397792715,0.01065871991902782,0.02212857424358154,13.51
ORK_LT5,13.15204,-29.13117,6.835020046930927,0.4730442337456317,0.0133887846317112,0.02830345172098791,13.52
ORK_LT5,13.14399,-29.12525,6.834837529470341,0.48918557816788005,0.00828821053777729,0.01694287588938879,13.530000000000001
ORK_LT5,13.13594,-29.11932,6.834654912954051,0.4943432453255483,0.00989707036369264,0.0200206444758337,13.540000000000001
ORK_LT5,13.12788,-29.11339,6.834472142553929,0.4853756001157266,0.00822740360435914,0.01695059167044554,13.55
ORK_LT5,13.11983,-29.10747,6.834289625093343,0.4865025516874737,0.01279615270117597,0.026302334194942,13.56
ORK_LT5,13.11177,-29.10154,6.834106854693223,0.4828641243847282,0.0044973670542024,0.00931393911264998,13.57
ORK_LT5,13.10372,-29.09561,6.833924238176931,0.48374284146254815,0.00887656954052478,0.01834976929826469,13.58
ORK_LT5,13.09567,-29.08968,6.833741621660642,0.4816125201539183,0.00746715800671626,0.01550449312308127,13.59
ORK_LT5,13.08761,-29.08376,6.833558950316226,0.4804915276877183,0.00571332606361435,0.01189058648153223,13.6
ORK_LT5,13.07956,-29.07783,6.833376333799934,0.48194882332121614,0.01120184965024804,0.02324281979371505,13.61
ORK_LT5,13.0715,-29.0719,6.8331935633998135,0.4840544776860235,0.01741022293343839,0.03596748658677078,13.620000000000001
ORK_LT5,13.06345,-29.06598,6.8330110459392275,0.4775911580177888,0.00981072219372502,0.02054209343917462,13.63
ORK_LT5,13.05539,-29.06005,6.832828275539107,0.47241559582584614,0.01291861021085758,0.02734585886876598,13.64
ORK_LT5,13.04734,-29.05412,6.832645659022816,0.4548955157609359,0.0090340782127619,0.01985967744186257,13.65
ORK_LT5,13.03929,-29.04819,6.832463042506524,0.4597433113154939,0.01036846617679296,0.02255272871099523,13.66
ORK_LT5,13.03123,-29.04227,6.832280371162109,0.4652132740670235,0.01278939698994216,0.02749147047790299,13.67
ORK_LT5,13.02318,-29.03634,6.832097754645818,0.4815308444464664,0.01470131364991719,0.03053036751325199,13.68
ORK_LT5,13.01512,-29.03041,6.831914984245698,0.5129449173479095,0.00829227225705099,0.01616600920801538,13.69
ORK_LT5,13.00707,-29.02449,6.831732466785112,0.5330005025828821,0.01084888568733722,0.02035436295981767,13.700000000000001
ORK_LT5,12.99902,-29.01856,6.8315498502688206,0.534574407721111,0.01027462529144343,0.01922019674537756,13.71
ORK_LT5,12.99096,-29.01263,6.831367079868699,0.5397356365637762,0.01367304995208687,0.02533286488017776,13.72
ORK_LT5,12.98291,-29.006710000000002,6.831184562408113,0.5359228160788051,0.01551973116350154,0.02895889239621295,13.73
ORK_LT5,12.97485,-29.00078,6.831001792007993,0.5312705376235971,0.00549350248258063,0.01034031080878939,13.74
ORK_LT5,12.9668,-28.99485,6.830819175491702,0.5094126507404271,0.00990056190642903,0.01943524938385148,13.75
ORK_LT5,12.95874,-28.98892,6.830636405091581,0.5090319130976019,0.00960977094492415,0.01887852352212261,13.76
ORK_LT5,12.95069,-28.983,6.830453887630995,0.5018381137653992,0.00968530552922727,0.01929966111293609,13.77
ORK_LT5,12.94264,-28.97707,6.830271271114704,0.5126843551010645,0.00551019636297441,0.01074773651302116,13.780000000000001
ORK_LT5,12.93458,-28.97114,6.8300885007145835,0.515504685136883,0.01161917946106285,0.02253942553010471,13.790000000000001
ORK_LT5,12.92653,-28.96522,6.8299059832539974,0.5270856410460112,0.01851539059804037,0.03512785998361905,13.8
ORK_LT5,12.91847,-28.95929,6.829723212853877,0.504274829313089,0.00936792796877907,0.01857702868402106,13.81
ORK_LT5,12.91042,-28.95336,6.829540596337585,0.4845842842039748,0.00726917204129598,0.01500084150115812,13.82
ORK_LT5,12.90237,-28.94743,6.829357979821294,0.46626859128778586,0.01112260462429649,0.02385450110112929,13.83
ORK_LT5,12.89431,-28.94151,6.82917530847688,0.4657676193560037,0.00602596543812141,0.01293770796358332,13.84
ORK_LT5,12.88626,-28.93558,6.828992691960588,0.4896309203563637,0.01289608104329824,0.0263383714286512,13.85
ORK_LT5,12.8782,-28.92965,6.828809921560468,0.4834688902568449,0.01305471620651556,0.02700218456575394,13.86
ORK_LT5,12.87015,-28.92373,6.828627404099882,0.4841043517762894,0.00787498653457115,0.01626712609724749,13.870000000000001
ORK_LT5,12.86209,-28.9178,6.82844463369976,0.4737150860262133,0.00825994717488477,0.01743652971699472,13.88
ORK_LT5,12.85404,-28.91187,6.82826201718347,0.487198755019257,0.00458512525777687,0.00941120068665947,13.89
ORK_LT5,12.84599,-28.90595,6.828079499722884,0.497643097801275,0.01199566920518657,0.0241049644980243,13.9
ORK_LT5,12.83793,-28.90002,6.827896729322763,0.4838868754977164,0.01970491477634175,0.04072215175514662,13.91
ORK_LT5,12.82988,-28.89409,6.827714112806472,0.46843709243513265,0.01106109324834404,0.02361276130129627,13.92
ORK_LT5,12.82182,-28.88816,6.827531342406351,0.49103558835201594,0.01534993078538312,0.03126032236665298,13.93
ORK_LT5,12.81377,-28.88224,6.827348824945766,0.487715866367722,0.02013892269912304,0.04129232630692999,13.94
ORK_LT5,12.80572,-28.87631,6.827166208429475,0.4845097217649724,0.01349275288385928,0.02784826037072665,13.950000000000001
ORK_LT5,12.79766,-28.87038,6.8269834380293535,0.48280034165945623,0.01081133420937268,0.02239297133099063,13.96
ORK_LT5,12.78961,-28.86446,6.826800920568767,0.4941642613529451,0.01242050094802036,0.02513435697275024,13.97
ORK_LT5,12.78155,-28.85853,6.826618150168646,0.48148731772888065,0.01151348179091468,0.02391232617553132,13.98
ORK_LT5,12.7735,-28.8526,6.826435533652356,0.48336136521860606,0.00972926538581146,0.0201283472075003,13.99
ORK_LT5,12.76544,-28.84667,6.826252763252235,0.48538354017837815,0.00678561378605749,0.01397990089149662,14
ORK_LT5,12.75739,-28.84075,6.826070245791649,0.4865792833118066,0.01138730146729502,0.02340276673883356,14.01
ORK_LT5,12.74934,-28.83482,6.825887629275358,0.4805538865927324,0.00909734124186516,0.0189309492560095,14.02
ORK_LT5,12.74128,-28.82889,6.825704858875238,0.4853454454036763,0.00916202345415299,0.01887732447253659,14.030000000000001
ORK_LT5,12.73323,-28.82297,6.8255223414146515,0.4948380467724543,0.01045575411999398,0.02112964875718609,14.040000000000001
ORK_LT5,12.72517,-28.81704,6.825339571014531,0.4933259991479922,0.0173894573365827,0.03524942404538883,14.05
ORK_LT5,12.71712,-28.81111,6.825156954498239,0.4932941683947815,0.01073468480711128,0.0217612238191317,14.06
ORK_LT5,12.7152,-28.8097,6.8251134419484565,0.5019217591812153,0.01026176619167901,0.02044495183555904,14.07
ORK_LT5,12.70713,-28.80379,6.824930715775916,0.5150134459451481,0.0178087105282475,0.03457911762976423,14.08
ORK_LT5,12.69907,-28.79788,6.824748143487206,0.5125478122411276,0.01004836053255612,0.01960472816890862,14.09
ORK_LT5,12.691,-28.79197,6.824565417314665,0.5200856426009348,0.00878172556197574,0.01688515283378822,14.1
ORK_LT5,12.68294,-28.78606,6.824382845025954,0.4971112073808327,0.01573206919603432,0.03164698152536745,14.11
ORK_LT5,12.67487,-28.78015,6.824200118853414,0.4901069789033662,0.00874891876620974,0.01785103894212197,14.120000000000001
ORK_LT5,12.6668,-28.77424,6.824017392680873,0.4855110826915484,0.00733146537825293,0.01510051086292239,14.13
ORK_LT5,12.65874,-28.76832,6.823834721336458,0.4712438186165757,0.00790766356366228,0.01678040804201253,14.14
ORK_LT5,12.65067,-28.76241,6.823651995163917,0.45106089792775944,0.00969488789692325,0.02149352325032608,14.15
ORK_LT5,12.6426,-28.7565,6.823469268991376,0.44143908652240593,0.00993232216428464,0.02249987023697891,14.16
ORK_LT5,12.63454,-28.75059,6.823286696702665,0.4568033124643776,0.00681271705986013,0.01491389592406119,14.17
ORK_LT5,12.62647,-28.74468,6.823103970530124,0.4392469833288182,0.00801697800861207,0.01825164045033544,14.18
ORK_LT5,12.61841,-28.73877,6.822921398241414,0.438247044364745,0.00667979840214146,0.01524208431758865,14.19
ORK_LT5,12.61034,-28.73286,6.822738672068874,0.44681060402245826,0.01088601819820491,0.02436383134196551,14.200000000000001
ORK_LT5,12.60227,-28.72695,6.822555945896333,0.4386121176480224,0.00883850527931697,0.02015107408958934,14.21
ORK_LT5,12.59421,-28.72104,6.822373373607622,0.4668445264780282,0.00449426579057543,0.00962690046830174,14.22
ORK_LT5,12.58614,-28.71513,6.8221906474350815,0.47838596556500823,0.00350085826432224,0.00731806222656947,14.23
ORK_LT5,12.57808,-28.70922,6.822008075146371,0.46667065911912325,0.01477852271316496,0.03166799202902656,14.24
ORK_LT5,12.57001,-28.70331,6.821825348973831,0.47352778455480565,0.00510516719718592,0.01078113547652885,14.25
ORK_LT5,12.56194,-28.6974,6.82164262280129,0.469872264813301,0.01085958265416246,0.02311177625791002,14.26
ORK_LT5,12.55388,-28.69148,6.821459951456874,0.4609164042773927,0.00977490022888383,0.021207533813444,14.27
ORK_LT5,12.54581,-28.68557,6.821277225284333,0.45156098292036706,0.01060879441998536,0.02349360290469611,14.280000000000001
ORK_LT5,12.53774,-28.67966,6.821094499111792,0.447995043542611,0.01550770737508888,0.03461580122060852,14.290000000000001
ORK_LT5,12.52968,-28.67375,6.820911926823082,0.43923658474115584,0.01953513402018602,0.04447519787473569,14.3
ORK_LT5,12.52161,-28.66784,6.820729200650542,0.4389465105963776,0.00957952328501839,0.02182389665657238,14.31
ORK_LT5,12.51355,-28.66193,6.82054662836183,0.4364647776241436,0.0086890280483384,0.0199077416868237,14.32
ORK_LT5,12.50548,-28.65602,6.82036390218929,0.4369114033191413,0.0113491341426882,0.02597582497611821,14.33
ORK_LT5,12.49741,-28.65011,6.8201811760167494,0.4305211180192459,0.00895747701122118,0.02080612689206282,14.34
ORK_LT5,12.48935,-28.6442,6.819998603728039,0.44613463643700896,0.00629382838600001,0.01410746414191191,14.35
ORK_LT5,12.48128,-28.63829,6.819815877555499,0.45766572828221463,0.00944700030084546,0.02064170357763838,14.36
ORK_LT5,12.47322,-28.63238,6.819633305266787,0.4765242157021808,0.01099512184789234,0.02307358469010963,14.370000000000001
ORK_LT5,12.46515,-28.62647,6.819450579094247,0.4785126289098135,0.00944770184964077,0.01974389238412642,14.38
ORK_LT5,12.4581,-28.6213,6.819290879194546,0.4819892357004476,0.00827691656453716,0.01717240957157226,14.39
ORK_LT5,12.45005,-28.61537,6.819108262678255,0.4917037644636939,0.01041558804585103,0.02118264857543122,14.4
ORK_LT5,12.44199,-28.60945,6.818925591333839,0.4945749611474958,0.01347935092983205,0.02725441437342022,14.41
ORK_LT5,12.43394,-28.60352,6.818742974817548,0.4890037265871764,0.01352577589051449,0.02765986260455054,14.42
ORK_LT5,12.42588,-28.59759,6.818560204417427,0.47290345382198273,0.0111326995622534,0.02354116780556256,14.43
ORK_LT5,12.41783,-28.59167,6.8183776869568415,0.45875120026530025,0.012603540200371,0.02747358523112802,14.44
ORK_LT5,12.40977,-28.58574,6.818194916556721,0.4477986139857455,0.01214361697004148,0.02711847824171255,14.450000000000001
ORK_LT5,12.40172,-28.57981,6.818012300040429,0.4378607651288252,0.01052438956917563,0.02403592741651378,14.46
ORK_LT5,12.39366,-28.57389,6.817829628696013,0.4555658904694207,0.00625763241666122,0.013735954661165,14.47
ORK_LT5,12.38561,-28.56796,6.817647012179723,0.4493044565408826,0.01320214201477327,0.0293835100511005,14.48
ORK_LT5,12.37756,-28.56203,6.817464395663432,0.4607385254173631,0.01156996534150335,0.02511178185289069,14.49
ORK_LT5,12.3695,-28.55611,6.817281724319017,0.44116544359999066,0.01216199959589073,0.02756788812978323,14.5
ORK_LT5,12.36145,-28.55018,6.817099107802726,0.4329793908231538,0.00823015855006562,0.01900819929193155,14.51
ORK_LT5,12.35339,-28.54425,6.816916337402604,0.41158330171014634,0.00804024122149801,0.01953490627071231,14.52
ORK_LT5,12.34534,-28.53833,6.816733819942018,0.41674664805622263,0.0066069289058988,0.0158535861937094,14.530000000000001
ORK_LT5,12.33728,-28.5324,6.816551049541897,0.4043415029277143,0.01049905552747905,0.02596581219453993,14.540000000000001
ORK_LT5,12.32923,-28.52647,6.816368433025607,0.4103736777179199,0.00523066663930396,0.01274610659336534,14.55
ORK_LT5,12.32117,-28.52055,6.816185761681191,0.42249241706330415,0.01829215788383867,0.04329582530968328,14.56
ORK_LT5,12.31312,-28.51462,6.8160031451649,0.42050352010128655,0.0048301540877241,0.01148659608499988,14.57
ORK_LT5,12.30507,-28.50869,6.815820528648609,0.42168183735451487,0.00739215996075935,0.01753018343672376,14.58
ORK_LT5,12.29701,-28.50277,6.815637857304194,0.4129726780097017,0.01473097631356874,0.03567058330484197,14.59
ORK_LT5,12.28896,-28.49684,6.8154552407879025,0.4130399253056482,0.01347153395912248,0.03261557329876425,14.6
ORK_LT5,12.2809,-28.49091,6.815272470387781,0.38856764142976064,0.01396748854783477,0.03594609292848079,14.61
ORK_LT5,12.27285,-28.48499,6.815089952927196,0.3898030496523362,0.01272554683502273,0.03264609357564697,14.620000000000001
ORK_LT5,12.26479,-28.47906,6.814907182527074,0.38488507373559233,0.00868303953785107,0.02256008385457975,14.63
ORK_LT5,12.25674,-28.47313,6.814724566010784,0.3825497867575658,0.00729879793060113,0.01907934126029619,14.64
ORK_LT5,12.24868,-28.4672,6.814541795610663,0.3882217295223024,0.00617036485285219,0.01589391933430589,14.65
ORK_LT5,12.24063,-28.46128,6.814359278150077,0.3972331879445389,0.00787528321027544,0.01982534050346009,14.66
ORK_LT5,12.23258,-28.45535,6.814176661633787,0.3898886494109534,0.0073151598108195,0.01876217689812539,14.67
ORK_LT5,12.22452,-28.44942,6.813993891233665,0.387328440956995,0.00743147183779488,0.01918648633039576,14.68
ORK_LT5,12.21647,-28.4435,6.8138113737730786,0.3841211792215241,0.00663801178081496,0.017281035620758618,14.69
ORK_LT5,12.20841,-28.43757,6.813628603372959,0.38927315783331895,0.00660202230388454,0.01695987039186357,14.700000000000001
ORK_LT5,12.20036,-28.43164,6.813445986856667,0.3882932528757352,0.00695124863381142,0.01790205877215182,14.71
ORK_LT5,12.1923,-28.42572,6.813263315512252,0.3778171015464265,0.00771432844732915,0.02041815581071893,14.72
ORK_LT5,12.18425,-28.41979,6.81308069899596,0.39695287180980754,0.00885216530500564,0.02230029289030309,14.73
ORK_LT5,12.17619,-28.41386,6.812897928595841,0.39074014756461733,0.01021905260878109,0.02615306533632086,14.74
ORK_LT5,12.16814,-28.40794,6.812715411135255,0.39961620150273824,0.0087665257167809,0.02193736310944049,14.75
ORK_LT5,12.16009,-28.40201,6.812532794618963,0.40706288325860546,0.00850045927602667,0.02088242290227764,14.76
ORK_LT5,12.15203,-28.39608,6.812350024218842,0.4117939073105855,0.01277839659299989,0.03103104821646159,14.77
ORK_LT5,12.143980000000001,-28.39016,6.812167506758256,0.4160143960959168,0.0115611323531115,0.02779022183272223,14.780000000000001
ORK_LT5,12.13592,-28.38423,6.811984736358135,0.41153130741808386,0.00780635693702748,0.01896904754586953,14.790000000000001
ORK_LT5,12.12787,-28.3783,6.811802119841845,0.3995575195835193,0.00654588886541998,0.01638284488361806,14.8
ORK_LT5,12.11981,-28.37238,6.81161944849743,0.3968325591709069,0.00565535077666904,0.01425122673523724,14.81
ORK_LT5,12.11176,-28.36645,6.811436831981138,0.3866942300334635,0.00789985113751638,0.02042919320733787,14.82
ORK_LT5,12.10371,-28.36052,6.811254215464847,0.3757373849890132,0.01076245418967107,0.02864355430052769,14.83
ORK_LT5,12.09565,-28.3546,6.811071544120432,0.3738098913121453,0.01063490247257052,0.02845002959991227,14.84
