x,y,z,mg_ca,std,relstd
8.16031,-26.4479,6.731626073669568,0.5074589362911153,0.009544237291217533,0.018807900716014323
8.15154,-26.44308,6.731443372700788,0.4952740501685059,0.007219962105296799,0.014577711274879774
8.14278,-26.43827,6.731260924671543,0.501766014344138,0.010086984024342572,0.020102963803810707
8.13401,-26.43346,6.731078322758468,0.5191690257501284,0.00971628814673404,0.018715076718406554
8.12524,-26.42865,6.7308957208453934,0.51377733659369,0.0072357853882399,0.014083504414991682
8.11648,-26.42383,6.730713173760443,0.5106556531806005,0.009457785192662023,0.018520866524740394
8.10771,-26.41902,6.730530571847369,0.5136772149318899,0.007757954717452596,0.015102781458743985
8.09895,-26.41421,6.730348123818124,0.49950007631785687,0.011791045582055461,0.02360569325429338
8.0942,-26.4116,6.730249175459837,0.496795606213158,0.01569999126212138,0.031602516338248475
8.0848,-26.40818,6.730070647608486,0.4839476686644556,0.011738474088705094,0.024255668223590404
8.07541,-26.40476,6.729892273640966,0.48664501221925843,0.011813033541294291,0.02427443669343911
8.06601,-26.40133,6.729713646733912,0.49487509160764753,0.009057603254610818,0.018302806926867858
8.05662,-26.39791,6.729535272766393,0.49776840689058377,0.010979237337984405,0.022056918812040617
8.04722,-26.39449,6.729356744915042,0.4967326851333393,0.005562928137895025,0.011199037841453404
8.03782,-26.39107,6.7291782170636925,0.4994622542588606,0.009141239839683792,0.018302163500319452
8.02843,-26.38765,6.728999843096172,0.49360369838701174,0.007560272846478793,0.015316483387754388
8.01903,-26.38422,6.728821216189117,0.5012417862049662,0.01191737861316826,0.023775708532598364
8.00963,-26.3808,6.728642688337767,0.4903526523134779,0.012762700620715633,0.02602759577316726
8.00024,-26.37738,6.728464314370248,0.5051972354090892,0.00789735702718094,0.01563222534419842
7.99084,-26.37396,6.7282857865188985,0.5021298386994164,0.008677887540751935,0.01728215866085319
7.98145,-26.37053,6.728107313495673,0.4964699111946981,0.009531246377677851,0.019198034287197782
7.97205,-26.36711,6.727928785644322,0.5143987981020001,0.007451817544861345,0.014486459868018053
7.96265,-26.36369,6.727750257792973,0.49002260816168103,0.008572097444827773,0.017493269294218856
7.95326,-26.36027,6.727571883825454,0.49640558403815077,0.009842698410900618,0.019827936524872303
7.94386,-26.35685,6.727393355974104,0.4866258740450015,0.006139684847518859,0.012616848332546908
7.93446,-26.35342,6.7272147290670485,0.4857424040955638,0.011745085197386908,0.024179657979944875
7.92507,-26.35,6.7270363550995285,0.5041066779582015,0.015745460499923404,0.03123438190443681
7.91567,-26.34658,6.726857827248179,0.5121606121059512,0.012273820623859644,0.023964788259274703
7.90628,-26.34316,6.726679453280659,0.5238991894689418,0.014814648779314833,0.028277670737249894
7.89688,-26.33974,6.72650092542931,0.5137806278512752,0.013615925663813998,0.02650143840720172
7.88748,-26.33631,6.726322298522255,0.5281759778112082,0.012275986176484248,0.02324222738670669
7.87809,-26.33289,6.7261439245547345,0.5265955754915779,0.011400567353584379,0.021649569202973135
7.86869,-26.32947,6.725965396703384,0.5034546378674409,0.005708091394660437,0.011337846481738781
7.85929,-26.32605,6.725786868852035,0.49638797264364853,0.0056813234003006575,0.011445328479743841
7.8499,-26.32262,6.72560839582881,0.5022162055886178,0.009681475391105969,0.019277504953785565
7.8405,-26.3192,6.72542986797746,0.5047789282915826,0.010076527497385343,0.019962258590090546
7.83111,-26.31578,6.72525149400994,0.5132595008401374,0.007216379840629815,0.014059905035985818
7.82171,-26.31236,6.72507296615859,0.5123349794035936,0.00643926097667165,0.012568458597473783
7.81231,-26.30894,6.724894438307241,0.5239610651146612,0.010361732632762985,0.01977576832067755
7.80292,-26.30551,6.724715965284015,0.5217206789254936,0.009406610198143572,0.018029973850215972
7.79352,-26.30209,6.724537437432666,0.5107257667520521,0.0142452904797087,0.027892249436133356
7.78412,-26.29867,6.7243589095813165,0.5106461346808965,0.010019357244206753,0.019620940145699654
7.77473,-26.29525,6.724180535613796,0.5194338733010818,0.009818008854197039,0.018901364271455938
7.76533,-26.29183,6.724002007762445,0.504125732446268,0.011008886688852042,0.021837581341923304
7.75594,-26.2884,6.723823534739221,0.5152047161784041,0.01514364536248347,0.029393452518861562
7.74654,-26.28498,6.723645006887872,0.5072318499188005,0.007908921975838144,0.01559232129666982
7.73714,-26.28156,6.723466479036522,0.5050487723167939,0.010112753012519923,0.0200233196610498
7.72775,-26.27814,6.723288105069002,0.5118175888413219,0.009599048733241229,0.018754823871864258
7.71835,-26.27471,6.7231094781619465,0.5019927622878818,0.00991211806598709,0.019745539797848138
7.70895,-26.27129,6.722930950310597,0.4994487641162276,0.007585019178053855,0.01518678135379014
7.69956,-26.26787,6.722752576343077,0.5114712667883088,0.010337566586979355,0.02021143172302177
7.69016,-26.26445,6.722574048491728,0.5119829930457411,0.004641372268432499,0.009065481337224483
7.68077,-26.26103,6.722395674524208,0.5144916000700117,0.009643099120154187,0.018742967074373926
7.67137,-26.2576,6.7222170476171526,0.5134399245963474,0.013032274787429516,0.025382277776071153
7.66197,-26.25418,6.722038519765802,0.5141072580310704,0.009250144419959286,0.017992635341087224
7.65258,-26.25076,6.721860145798283,0.5139534245636934,0.009970299431929152,0.019399227547502312
7.64318,-26.24734,6.721681617946933,0.5283491482800532,0.013770710643687368,0.02606365636911779
7.63379,-26.24392,6.721503243979412,0.533595740029859,0.01481975117024463,0.02777336859813638
7.62439,-26.24049,6.721324617072358,0.5278058308401857,0.008393073403453213,0.01590182016385217
7.61499,-26.23707,6.721146089221008,0.524355486149393,0.014116076103618173,0.026920813220206095
7.6056,-26.23365,6.720967715253489,0.5245645897095321,0.012447283708343273,0.023728791368162545
7.5962,-26.23023,6.720789187402138,0.529665523038275,0.007340289919993801,0.013858349469091974
7.5868,-26.2268,6.720610560495084,0.5388813171111604,0.012067532959712208,0.022393674778713693
7.57741,-26.22338,6.720432186527564,0.5396061192309083,0.008877397197760076,0.016451624400429122
7.56801,-26.21996,6.7202536586762145,0.5292419193418798,0.012690789541244602,0.023979184334124153
7.55862,-26.21654,6.7200752847086935,0.536119882114259,0.011765038471439783,0.02194479045440884
7.54922,-26.21312,6.719896756857344,0.5142457165378536,0.009506916221193202,0.018487108235335975
7.53982,-26.20969,6.71971812995029,0.5287791011738905,0.009485583601506087,0.017938650715295056
7.53043,-26.20627,6.71953975598277,0.5277563894641266,0.007221574708608121,0.013683538186891048
7.52103,-26.20285,6.719361228131419,0.5109071092339909,0.005966225230423639,0.011677710336364024
7.51163,-26.19943,6.7191827002800695,0.5129913283039805,0.007086524554366208,0.01381412153260997
7.50224,-26.19601,6.71900432631255,0.5001026812910576,0.0065031686773746305,0.013003666888140147
7.49284,-26.19258,6.718825699405495,0.5191559731867281,0.00807174921235872,0.015547830766179981
7.48345,-26.18916,6.718647325437975,0.5203424617816104,0.009812207429535688,0.018857210683785992
7.47405,-26.18574,6.718468797586625,0.5249436560702823,0.008819661428716492,0.016801158232371646
7.46465,-26.18232,6.7182902697352755,0.5138834728000592,0.00973816229075139,0.01895013715403199
7.45526,-26.17889,6.7181117967120505,0.5128826452571404,0.014542959606566803,0.02835533574990727
7.44586,-26.17547,6.717933268860701,0.5140007877268025,0.012891908127512869,0.025081494883554677
7.43646,-26.17205,6.717754741009351,0.4905289274283435,0.00899826062069957,0.018343995873748013
7.42707,-26.16863,6.717576367041831,0.48138037865228245,0.0074798851062567555,0.015538408788488932
7.41767,-26.16521,6.717397839190481,0.4798928468633063,0.007671543487449575,0.015985950900482486
7.40828,-26.16178,6.717219366167257,0.48666711907351673,0.011215956010875654,0.02304646352978976
7.39888,-26.15836,6.717040838315906,0.4820917490506857,0.008974882221933655,0.018616543924691944
7.38948,-26.15494,6.716862310464556,0.482623797190775,0.010361106028771744,0.02146828666361044
7.38009,-26.15152,6.716683936497036,0.48722423558952127,0.008717248568631387,0.017891656309099394
7.37069,-26.1481,6.716505408645687,0.48069919274307715,0.016368506612488315,0.03405145433900679
7.36129,-26.14467,6.716326781738632,0.4884132093165109,0.011611860838242418,0.023774665829558835
7.3519,-26.14125,6.7161484077711116,0.49328524435665166,0.01083950142697579,0.02197410433614894
7.3425,-26.13783,6.715969879919762,0.49759771826051724,0.010483921009832971,0.021069069702494326
7.3416,-26.1375,6.715952761536793,0.49390166432119054,0.008107782302566077,0.01641578250947841
7.33165,-26.13853,6.7158098498635805,0.5022210796149003,0.010078373448656235,0.020067603407615354
7.32171,-26.13956,6.715667092074199,0.5035339841739341,0.01012638305907171,0.02011062485818988
7.31176,-26.1406,6.715524279456691,0.49464163424584146,0.00550785631886146,0.01113504391367914
7.30181,-26.14163,6.715381367783479,0.4871021103751619,0.008389397916704707,0.01722307856610037
7.29187,-26.14266,6.715238609994096,0.4787554996699761,0.011341082943020652,0.02368867396998777
7.28192,-26.14369,6.715095698320884,0.4930760319260819,0.007440222478887678,0.015089402033646318
7.27197,-26.14472,6.714952786647672,0.48319782715834086,0.008632128620235848,0.017864584927877077
7.26203,-26.14575,6.714810028858289,0.4839849198489997,0.012978989533555725,0.026816929621702033
7.25208,-26.14679,6.714667216240782,0.48049962889020337,0.01397922532942289,0.029093103280246682
7.24213,-26.14782,6.714524304567569,0.48384327541656413,0.008757523486166069,0.018099917744286705
7.23219,-26.14885,6.714381546778187,0.48560050643716873,0.010892174667226383,0.022430319826356498
7.22224,-26.14988,6.714238635104975,0.48570970516701095,0.005448711380114016,0.01121804098651988
7.21229,-26.15091,6.714095723431762,0.48150661291198055,0.011196705499968847,0.023253482298519555
7.20235,-26.15194,6.71395296564238,0.47929237021099597,0.00762754083431226,0.01591417119983453
7.1924,-26.15298,6.713810153024872,0.4820742230881896,0.010144388217134663,0.021043208143653163
7.18245,-26.15401,6.7136672413516605,0.4881581805157877,0.008424068326641712,0.017256841456064192
7.17251,-26.15504,6.713524483562278,0.4811867857564024,0.013633689145433026,0.028333465400554432
7.16256,-26.15607,6.713381571889066,0.48102626304294327,0.007221727345175652,0.015013166431893838
7.15261,-26.1571,6.713238660215853,0.4784444344130985,0.012942797219830429,0.027051829405659592
7.14267,-26.15813,6.7130959024264705,0.48136538176222954,0.005674676752595071,0.011788709715311598
7.13272,-26.15917,6.7129530898089635,0.4825959732993332,0.00985654994605415,0.020424020280709148
7.12277,-26.1602,6.712810178135751,0.48515611631750477,0.009069988432518782,0.01869498936004969
7.11283,-26.16123,6.712667420346369,0.4677130533031012,0.009991503237106064,0.021362463943530512
7.10288,-26.16226,6.712524508673156,0.4774067299263335,0.008127174203978337,0.01702358532991859
7.09293,-26.16329,6.712381596999944,0.4827817352833629,0.008679142735405172,0.017977363477330092
7.08299,-26.16432,6.712238839210562,0.488637470090821,0.008066567934426092,0.016508287694201578
7.07304,-26.16536,6.712096026593054,0.4904011327608762,0.011704799735590984,0.023867807298272176
7.06309,-26.16639,6.711953114919841,0.4800040872787128,0.007733916824770882,0.01611218952033675
7.05315,-26.16742,6.711810357130459,0.4716878878879589,0.012380641378736752,0.026247528708385138
7.0432,-26.16845,6.711667445457247,0.4724689304161135,0.007402690457019311,0.015668100017708263
7.03325,-26.16948,6.711524533784035,0.47045884109512637,0.008980052671226119,0.01908786037546345
7.02331,-26.17051,6.711381775994652,0.4696248343491378,0.008330174717501885,0.0177379348539922
7.01336,-26.17155,6.711238963377146,0.46265659232223416,0.006642034806622162,0.014356295612872352
7.00341,-26.17258,6.711096051703932,0.46587280549163196,0.005335252657246456,0.01145216590098279
6.99347,-26.17361,6.71095329391455,0.47270173775095925,0.006723639221858368,0.014223851289077948
6.98352,-26.17464,6.710810382241338,0.48452779837107673,0.007829691231351223,0.016159426265476798
6.97357,-26.17567,6.710667470568125,0.49873850094425354,0.009842041602386897,0.019733871725870607
6.96363,-26.1767,6.710524712778743,0.49745746598203305,0.009117260028389926,0.018327717748474238
6.95368,-26.17774,6.710381900161235,0.498118494925469,0.007787873980418329,0.0156345810479966
6.94373,-26.17877,6.710238988488023,0.48888236418396425,0.014578717482493236,0.029820501925504783
6.93379,-26.1798,6.710096230698641,0.47342964896188333,0.005311835772925781,0.011219905184589414
6.92384,-26.18083,6.709953319025429,0.47710965953291584,0.010103567348885687,0.021176614530875246
6.91389,-26.18186,6.709810407352216,0.48299708299023686,0.012741604114053636,0.02638029206133154
6.90395,-26.18289,6.709667649562833,0.4882816485600695,0.006595922167767786,0.013508437573312448
6.894,-26.18393,6.709524836945326,0.492040632203239,0.00883369355192914,0.017953179013639575
6.88405,-26.18496,6.7093819252721145,0.48815315411885385,0.0060085291780276,0.012308696824613089
6.87411,-26.18599,6.709239167482733,0.48255027804511813,0.008999993529668135,0.01865089284815756
6.86416,-26.18702,6.709096255809519,0.4821535076297896,0.012254836214349973,0.025416876617974468
6.85421,-26.18805,6.708953344136307,0.4984414616222267,0.008816528487725767,0.017688192428919353
6.84427,-26.18908,6.7088105863469245,0.4994340085119603,0.007932356492763479,0.015882691922397427
6.83432,-26.19012,6.708667773729418,0.49713069813453414,0.012775975985266351,0.025699430820119863
6.82437,-26.19115,6.708524862056205,0.4949589260805867,0.006878736749383182,0.013897591066502396
6.81443,-26.19218,6.708382104266822,0.48749602916955714,0.0062658341632439935,0.012853097847622999
6.80448,-26.19321,6.70823919259361,0.47702969445123555,0.005234588217091037,0.01097329637542332
6.79453,-26.19424,6.7080962809203974,0.4723428028368188,0.008337838191077574,0.01765209111052776
6.78459,-26.19527,6.707953523131016,0.4709232035318843,0.008206196707641819,0.01742576421398656
6.77464,-26.19631,6.707810710513508,0.4772200172078328,0.010545292799178053,0.022097339631471286
6.76469,-26.19734,6.707667798840296,0.4850278930798758,0.00676512351232511,0.013947906107764836
6.75475,-26.19837,6.707525041050913,0.48832193820721803,0.005806809765954296,0.011891355500580014
6.7448,-26.1994,6.7073821293777005,0.48923118526847514,0.008960975665533694,0.018316444117551876
6.73486,-26.20043,6.70723937158832,0.4906680870829813,0.007402763707261839,0.015087110619464213
6.72491,-26.20146,6.707096459915106,0.4920856119727862,0.008652999664680458,0.01758433787566013
6.71496,-26.2025,6.706953647297599,0.49795783255294196,0.00479119664723129,0.00962169150481612
6.70502,-26.20353,6.706810889508216,0.5095916187754634,0.009125582056009798,0.017907637645097764
6.69507,-26.20456,6.706667977835004,0.4991960852502448,0.006932242634678447,0.013886812896786529
6.68512,-26.20559,6.706525066161792,0.4851584975443563,0.009638940570173931,0.01986761155160985
6.67518,-26.20662,6.706382308372409,0.4849295149640713,0.01292591216904356,0.026655239102122395
6.66523,-26.20765,6.706239396699197,0.4882323286185077,0.006929180003632991,0.014192382596293159
6.65528,-26.20869,6.706096584081689,0.47409400249049066,0.009040539696855834,0.01906908682532251
6.64534,-26.20972,6.705953826292307,0.4694001220783921,0.012453005380150824,0.026529616833101528
6.63539,-26.21075,6.705810914619095,0.47961936541594347,0.010467557626896431,0.021824718478201107
6.62544,-26.21178,6.705668002945882,0.47842828853062114,0.007303631953357207,0.015265886504722742
6.6155,-26.21281,6.7055252451565,0.4963324246403282,0.007760356419745921,0.015635400861367325
6.60555,-26.21385,6.705382432538992,0.5026772948518321,0.007237853789861567,0.014398608936564318
6.5956,-26.21488,6.705239520865781,0.5045916369152186,0.011156641125867237,0.02211023788280061
6.58566,-26.21591,6.705096763076399,0.514620242037495,0.006537192181530201,0.01270294412759206
6.57571,-26.21694,6.704953851403185,0.494351968264339,0.009265271611893732,0.01874225694786639
6.56576,-26.21797,6.704810939729973,0.49267818563705046,0.007627963537205318,0.01548264924159792
6.55582,-26.219,6.70466818194059,0.48105434872520825,0.010066244061660205,0.020925377950195657
6.54587,-26.22004,6.704525369323084,0.47154366059660824,0.006449856157355495,0.013678173828474301
6.53592,-26.22107,6.704382457649871,0.4787239628143527,0.0051362665052218604,0.01072907751478838
6.52598,-26.2221,6.704239699860488,0.46267247487358204,0.007063726610881741,0.015267228967558083
6.51603,-26.22313,6.704096788187276,0.469593812054036,0.004431063297921995,0.009435949078077106
6.50608,-26.22416,6.703953876514065,0.4668381983095178,0.01249383817265401,0.02676267327287234
6.49614,-26.22519,6.703811118724682,0.46717912100698983,0.011357971081070832,0.024311812258623812
6.48619,-26.22623,6.703668306107174,0.4723613440474838,0.008404762465828393,0.01779307848057844
6.47624,-26.22726,6.703525394433962,0.4820438919192057,0.008347361127299288,0.01731659972718495
6.4739,-26.2275,6.703491762954667,0.4688612725927232,0.010070237756269588,0.0214780753816217
6.46399,-26.22618,6.703326188726067,0.48024720324545617,0.00815664769811173,0.016984269024348353
6.45407,-26.22487,6.703160559669342,0.47288786636489266,0.00907712085620552,0.01919508090994531
6.44416,-26.22355,6.702994985440743,0.47169054924578535,0.006200641766825444,0.013145571342779766
6.43425,-26.22224,6.702829510267847,0.4735478883391919,0.007892554697938085,0.016666856493898718
6.42433,-26.22092,6.702663782155417,0.47729592641820073,0.006024623771437591,0.012622407688765587
6.41442,-26.21961,6.7024983069825215,0.4845035546468832,0.010416290189993026,0.021498893228109845
6.40451,-26.21829,6.702332732753922,0.48544389546697664,0.012843046577827663,0.026456294327222286
6.3946,-26.21698,6.702167257581026,0.4798688321567167,0.005742151170349604,0.011966084866446002
6.38468,-26.21566,6.702001529468596,0.47846712619060316,0.0111293676821625,0.023260464665087525
6.37477,-26.21435,6.701836054295702,0.47636143549581006,0.008909053038324259,0.018702296983909857
6.36486,-26.21303,6.701670480067101,0.4773254684675964,0.007564457850886306,0.015847589015459847
6.35494,-26.21172,6.701504851010377,0.4843096606903359,0.00702308215045742,0.014501222503897002
6.34503,-26.2104,6.701339276781776,0.5012168671935127,0.007262734835741256,0.01449020436284962
6.33512,-26.20909,6.701173801608881,0.5114224633831613,0.006214411097717315,0.01215122827536309
6.3252,-26.20777,6.70100807349645,0.5136096570627724,0.00965634583100653,0.01880094289159043
6.31529,-26.20645,6.700842499267851,0.5150274104945194,0.012538036501840417,0.024344406232285065
6.30538,-26.20514,6.700677024094956,0.5145336849902599,0.009515576763823572,0.018493593405850002
6.29546,-26.20382,6.700511295982525,0.5220426782848083,0.006331598993576386,0.01212850837096136
6.28555,-26.20251,6.7003458208096305,0.5027434797207586,0.014220488212802114,0.028285773533454225
6.27564,-26.20119,6.70018024658103,0.5135996727970272,0.015822348269523407,0.030806772487521315
6.26572,-26.19988,6.700014617524305,0.5128820577245301,0.009775286167394436,0.019059520644500224
6.25581,-26.19856,6.699849043295705,0.51885432846528,0.006756046382635696,0.013021085133122846
6.2459,-26.19725,6.69968356812281,0.5104863322512054,0.006395654819876946,0.012528552511234924
6.23599,-26.19593,6.699517993894211,0.5112715014068715,0.013111312467828892,0.02564452043923893
6.22607,-26.19462,6.699352364837485,0.5110697727322562,0.006471532581179298,0.01266271833409655
6.21616,-26.1933,6.699186790608884,0.512740649898382,0.007839676878638777,0.015289751027527252
6.20625,-26.19199,6.699021315435989,0.5137448170906903,0.006412800383146909,0.012482462440131771
6.19633,-26.19067,6.69885558732356,0.508705267281113,0.010003690180629929,0.019665002161461484
6.18642,-26.18935,6.69869001309496,0.5072861848543755,0.009693894124663241,0.019109320170913047
6.17651,-26.18804,6.698524537922064,0.5124436830030987,0.012891173244753164,0.02515627311318659
6.16659,-26.18672,6.698358809809634,0.5168779437583667,0.007121122523834729,0.013777183975108357
6.15668,-26.18541,6.698193334636739,0.5124207125034141,0.014337627085281935,0.02798018646677247
6.14677,-26.18409,6.698027760408139,0.5064113172469813,0.008801075999097126,0.017379303541126753
6.13685,-26.18278,6.697862131351414,0.5048125571827512,0.014961368537176011,0.029637473007153678
6.12694,-26.18146,6.697696557122813,0.49792458334606343,0.008648256650253178,0.017368607495008008
6.11703,-26.18015,6.6975310819499185,0.4849405816803869,0.010263030876150553,0.02116348118482416
6.10711,-26.17883,6.697365353837489,0.48612115775717524,0.007468168479259043,0.015362771934706665
6.0972,-26.17752,6.697199878664594,0.4897455927018074,0.008269025120407456,0.01688432778902461
6.08729,-26.1762,6.697034304435993,0.49140901051221497,0.009735614976700408,0.019811633015342136
6.07738,-26.17489,6.6968688292630985,0.5023798987275468,0.01449926674476369,0.028861160212596413
6.06746,-26.17357,6.696703101150669,0.49350637037342776,0.006681276272428455,0.013538378982570879
6.05755,-26.17226,6.696537625977773,0.4885965716072601,0.01002166814113263,0.020511130702710233
6.04764,-26.17094,6.696372051749173,0.48758843558136356,0.009448886876567237,0.019378816614674423
6.03772,-26.16962,6.696206323636743,0.48441898477241685,0.010515136347546307,0.021706697462500125
6.03,-26.1686,6.696077421638066,0.4819030296538281,0.007723229011221624,0.016026520972008736
6.02034,-26.166,6.695903015374958,0.49177934928701034,0.011265203594039385,0.022907028549230178
6.01069,-26.16341,6.695728862051384,0.49992657691083975,0.010282603694721627,0.020568227755083913
6.00103,-26.16081,6.695554455788276,0.505294547982311,0.012993786457541522,0.02571527143806903
5.99137,-26.15822,6.695380148580872,0.5011855840022597,0.006336118158046035,0.012642259395109554
5.98171,-26.15562,6.695205742317764,0.5146913402430648,0.0071043398946069375,0.013803107492059003
5.97206,-26.15303,6.695031588994191,0.5013297466282246,0.009427192612978672,0.018804375117141565
5.9624,-26.15043,6.694857182731083,0.4956249832155003,0.009366565935859574,0.018898494331523522
5.95274,-26.14783,6.694682776467975,0.49923835115321635,0.009016293675434163,0.018060098256888642
5.94308,-26.14524,6.6945084692605725,0.4997798346200276,0.013176223957535158,0.026364056820245202
5.93343,-26.14264,6.694334216881294,0.5061621991016558,0.011813066787493394,0.023338500600122648
5.92377,-26.14005,6.69415990967389,0.5059393320128888,0.013471094493406135,0.02662590876224456
5.91411,-26.13745,6.693985503410783,0.519458014358533,0.011992055488091565,0.02308570694187919
5.90446,-26.13486,6.693811350087209,0.520739561185424,0.009320941217896764,0.017899429796880327
5.8948,-26.13226,6.693636943824101,0.528565986875282,0.008288295826126035,0.015680721105653935
5.88514,-26.12966,6.693462537560992,0.5389944201278157,0.012072676477526747,0.022398518475690087
5.87548,-26.12707,6.69328823035359,0.5328065662209728,0.011304436884147007,0.02121677471868595
5.86583,-26.12447,6.6931139779743125,0.5403446376506589,0.011509140569286234,0.02129962947226853
5.85617,-26.12188,6.692939670766908,0.5374138505094463,0.01339464431385902,0.024924263305014273
5.84651,-26.11928,6.692765264503801,0.5345069670979743,0.013493605122061865,0.025244956478908735
5.83686,-26.11669,6.692591111180227,0.5355583437977598,0.01640928537097445,0.03063958495093675
5.8272,-26.11409,6.692416704917119,0.5237755032800837,0.010811077116101336,0.020640669615891182
5.81754,-26.11149,6.692242298654011,0.5237434296372838,0.012529023083114921,0.02392206254843491
5.80788,-26.1089,6.692067991446609,0.5246970349802594,0.009713825937840731,0.01851320912878075
5.79823,-26.1063,6.691893739067329,0.5192488766887202,0.00864975969652865,0.016658215520250447
5.78857,-26.10371,6.691719431859927,0.5143773597787129,0.009173395739817585,0.017833980375349362
5.77891,-26.10111,6.6915450255968185,0.5175230545665458,0.012182423890786534,0.023539867032571115
5.76925,-26.09852,6.691370718389415,0.5176414780871006,0.011700753203905926,0.02260397147296822
5.7596,-26.09592,6.691196466010138,0.5216040125897292,0.010463656537902412,0.02006053689263442
5.74994,-26.09332,6.691022059747029,0.5185678444181334,0.00929361871355755,0.017921702653942204
5.74028,-26.09073,6.690847752539626,0.5168422384018893,0.0074749269134683485,0.014462685821850245
5.73063,-26.08813,6.690673500160347,0.5289433657033626,0.007332682119777517,0.013862887021991248
5.72097,-26.08554,6.690499192952945,0.5218690714271017,0.007207270091769571,0.013810494789546716
5.71131,-26.08294,6.690324786689837,0.5155672563971303,0.01017697446443953,0.019739373162597485
5.70165,-26.08035,6.690150479482433,0.5063723282747108,0.012389680589137664,0.02446753090033816
5.692,-26.07775,6.6899762271031555,0.49942157903469175,0.009557027594275928,0.019136192738704347
5.68234,-26.07515,6.689801820840048,0.5080460866841824,0.005338432249683732,0.01050777161679482
5.67268,-26.07256,6.689627513632644,0.5195662306326676,0.007446498559191026,0.01433214500896939
5.66302,-26.06996,6.689453107369536,0.5209309592391207,0.01068865905810117,0.020518379390837473
5.65337,-26.06737,6.689278954045964,0.5259655415883533,0.008376764283227431,0.01592645072894053
5.64371,-26.06477,6.689104547782854,0.5180997177036829,0.004567498288948626,0.008815867163936418
5.63405,-26.06218,6.688930240575451,0.5029683340162977,0.0057438873398585185,0.011419978061029184
5.6244,-26.05958,6.688755988196173,0.49510826133144087,0.00891236903964144,0.018000848977301195
5.61474,-26.05698,6.6885815819330645,0.49359310353684094,0.007647664375770277,0.015493863915380796
5.60508,-26.05439,6.688407274725662,0.4812499065147355,0.013149773120616673,0.02732420919486254
5.59542,-26.05179,6.6882328684625545,0.4755034781668145,0.011478747712308756,0.024140197158099067
5.58577,-26.0492,6.688058715138981,0.47445986504913557,0.007602653431741435,0.01602380726334797
5.57611,-26.0466,6.687884308875873,0.47846967476707675,0.00597161217094742,0.012480649215343592
5.56645,-26.04401,6.687710001668469,0.48528492432554565,0.007844866670550035,0.016165486041943126
5.5568,-26.04141,6.687535749289192,0.47676522972863467,0.012437620170720736,0.026087515186038177
5.54714,-26.03881,6.687361343026083,0.4782836477359142,0.00993701640635322,0.02077640842080383
5.53748,-26.03622,6.68718703581868,0.4730047027064203,0.00544357469766623,0.011508500161878711
5.52782,-26.03362,6.687012629555572,0.4706987609511996,0.00848783276327725,0.018032409403680665
5.51817,-26.03103,6.686838476231999,0.4710825572895379,0.00908856722286119,0.01929293938445518
5.50851,-26.02843,6.686664069968891,0.4923339803473734,0.014503176389034193,0.029458004054079848
5.49885,-26.02584,6.686489762761488,0.49660612588029573,0.012954809141928255,0.026086688155455704
5.495,-26.0248,6.686420215693605,0.5021381235597007,0.010969044485489885,0.021844675739275437
5.48519,-26.02287,6.686250137905292,0.5034222451109985,0.008954576277523184,0.017787406822971853
5.47537,-26.02095,6.686080005288854,0.5022164782587943,0.012058089102832466,0.0240097440542739
5.46556,-26.01902,6.685909927500541,0.4982056128550306,0.009413151011703829,0.01889410871499534
5.45575,-26.01709,6.685739849712227,0.5059160591439384,0.009019638774939644,0.017828330632954786
5.44594,-26.01516,6.6855697719239116,0.504044027710649,0.008589492621164856,0.017041155432746702
5.43612,-26.01324,6.685399639307475,0.48688010980245944,0.013718302947851415,0.028175936276011164
5.42631,-26.01131,6.685229561519161,0.49271033740861203,0.012922864541251855,0.02622811733404881
5.4165,-26.00938,6.685059483730846,0.5114724539103129,0.007896719769697691,0.01543918877610247
5.40669,-26.00745,6.684889405942532,0.5009213818930502,0.009604254696160186,0.019173177754689564
5.39687,-26.00553,6.6847192733260945,0.5040714125414959,0.008876308385835831,0.017609227908962445
5.38706,-26.0036,6.684549195537781,0.5098105100349323,0.010240900866154815,0.02008766132627024
5.37725,-26.00167,6.684379117749467,0.5037152398727079,0.010584073413920245,0.021012017457710645
5.36744,-25.99974,6.684209039961152,0.5173914735919606,0.008702132228043408,0.01681924166169449
5.35762,-25.99782,6.684038907344715,0.5079569027252463,0.005492614372688061,0.010813150374017092
5.34781,-25.99589,6.6838688295564,0.5125238044300096,0.010339857600734982,0.020174394850272746
5.338,-25.99396,6.683698751768087,0.5081828850449743,0.021521285365556222,0.042349488735047784
5.32819,-25.99204,6.683528773035478,0.5124134990419356,0.016812020874718173,0.03280948083169505
5.31837,-25.99011,6.683358541363335,0.5200712536380755,0.008187213037676031,0.01574248332397472
5.30856,-25.98818,6.683188463575021,0.5075158465365159,0.011108542794094248,0.02188807082557763
5.29875,-25.98625,6.683018385786707,0.5200060188350858,0.010108571862438616,0.019439336269768136
5.28894,-25.98433,6.682848407054099,0.5159750193912039,0.010896028984039756,0.021117357574589407
5.27912,-25.9824,6.682678175381955,0.49465391925679175,0.011270235179446553,0.022784081436936495
5.26931,-25.98047,6.68250809759364,0.49696374311859637,0.013987268442608034,0.028145450520864427
5.2595,-25.97854,6.682338019805327,0.49956963919515546,0.00834581827728448,0.01670601578336551
