x,y,z,mg_ca,std,relstd
17.18675,-9.34251,2.247872111107092,0.10796514586904853,0.004825672266393962,0.04469657524704356
17.18058,-9.33463,2.246899886884419,0.10248097430068467,0.0044481576714218846,0.04340471684403342
17.17441,-9.32676,2.245928203646348,0.10508926133825117,0.004079800488767897,0.03882223965430901
17.16824,-9.31889,2.244956520408276,0.10043450061830636,0.0038526862406738855,0.03836018715636099
17.16207,-9.31102,2.243984837170205,0.1020714232219551,0.003324347299241555,0.0325688345896063
17.1559,-9.30315,2.2430131539321336,0.09961404916017781,0.004001230196342807,0.04016732810357797
17.14974,-9.29528,2.2420423555050135,0.10202817597445732,0.0059547798359367975,0.058364072267915214
17.14357,-9.28741,2.2410706722669422,0.10711493081596901,0.006596980110467967,0.06158786697815306
17.1374,-9.27954,2.2400989890288705,0.11381349551352264,0.007023388843832869,0.061709631288834214
17.13123,-9.27167,2.239127305790799,0.11015666034245844,0.004886864826999168,0.0443628629608662
17.12506,-9.2638,2.238155622552728,0.11056519021049668,0.004035304452581719,0.03649706064720016
17.11889,-9.25592,2.237183398330055,0.10589998029069247,0.002477515511261825,0.0233948628173595
17.11273,-9.24805,2.2362125999029345,0.10887179496627182,0.006495085862266705,0.05965811314380244
17.10656,-9.24018,2.2352409166648637,0.10390890596368911,0.003434770449906604,0.033055592473535254
17.10039,-9.23231,2.234269233426792,0.1062660449736704,0.005264816178522747,0.04954372941824657
17.09422,-9.22444,2.2332975501887207,0.0968700936455576,0.0024170022606520647,0.024950964427635888
17.08805,-9.21657,2.2323258669506494,0.09443895198013795,0.002553918581592089,0.027043063566919077
17.08189,-9.2087,2.2313550685235293,0.09257946502600399,0.003429169044526639,0.037040277166901364
17.07572,-9.20083,2.2303833852854575,0.09214894932352866,0.00548819499674074,0.05955786839708897
17.06955,-9.19296,2.2294117020473863,0.09041896238659727,0.0029688056654407647,0.03283388337003111
17.06338,-9.18508,2.2284394778247134,0.09153364550101477,0.004561570570486147,0.049834905465833065
17.05721,-9.17721,2.227467794586642,0.09419748882302784,0.006056577671388198,0.06429659375280063
17.05104,-9.16934,2.226496111348571,0.09296757462033477,0.004861780425347723,0.05229544220339709
17.04488,-9.16147,2.2255253129214503,0.09106222200035945,0.0062976041207648235,0.06915715411315096
17.03871,-9.1536,2.2245536296833786,0.08977460824649018,0.0035042467906986445,0.0390338299341523
17.03254,-9.14573,2.2235819464453077,0.08931206892019455,0.003622555671385799,0.04056065115480372
17.02637,-9.13786,2.222610263207236,0.0909097971464117,0.005383974647309924,0.05922326103795992
17.0202,-9.12999,2.2216385799691647,0.09568827384191271,0.005359692933015056,0.05601201398898514
17.01404,-9.12212,2.2206677815420446,0.09267994220646213,0.005887141913368305,0.0635212082917961
17.00787,-9.11425,2.219696098303973,0.09162342304334034,0.004222580301711021,0.04608625350870843
17.0017,-9.10637,2.2187238740813005,0.08928109389822214,0.004003283863670297,0.04483909962207591
16.99553,-9.0985,2.2177521908432287,0.09633622479370009,0.005738576572482185,0.059568211072948955
16.98936,-9.09063,2.216780507605158,0.09476736406041109,0.004868191342519009,0.05136991400769253
16.98319,-9.08276,2.215808824367086,0.09943628411453319,0.004629318796060241,0.046555629439330976
16.97703,-9.07489,2.2148380259399656,0.09644875412269616,0.0038226627452667113,0.03963413296561359
16.97086,-9.06702,2.2138663427018943,0.09589559567552192,0.004335642864549628,0.04521211671931179
16.96469,-9.05915,2.212894659463823,0.0929115763365123,0.0053656826871506975,0.057750421408382636
16.95852,-9.05128,2.2119229762257517,0.09709513263086596,0.006281211194408855,0.06469130866001924
16.95235,-9.04341,2.21095129298768,0.09608888044632062,0.0044816013856109164,0.04664016652909731
16.94618,-9.03554,2.2099796097496083,0.09424848853336655,0.005141623301695302,0.05455390724780723
16.94002,-9.02766,2.209008270337887,0.09762199564391767,0.00589134655941115,0.06034855690617312
16.93385,-9.01979,2.2080365870998158,0.09610172722967508,0.007507934513998811,0.07812486549857191
16.92768,-9.01192,2.207064903861744,0.09975303033918037,0.007402097446969628,0.07420423642069827
16.92151,-9.00405,2.206093220623673,0.09728576233967243,0.0053355063981670725,0.054843651011729715
16.91534,-8.99618,2.2051215373856015,0.09410679241372863,0.0045407787698033735,0.04825133928527085
16.90918,-8.98831,2.2041507389584813,0.09262230015984674,0.005324643008757979,0.05748770004166122
16.90301,-8.98044,2.2031790557204096,0.10456368395565149,0.006512301747357182,0.06228072214937683
16.89684,-8.97257,2.2022073724823388,0.11371426625906737,0.007520693503507287,0.06613676323051156
16.89067,-8.9647,2.2012356892442675,0.11514735025934035,0.007816904660800383,0.0678861010973746
16.8845,-8.95682,2.200263465021594,0.1023716109223454,0.008595931950903732,0.08396792698147759
16.87833,-8.94895,2.199291781783523,0.09607333348163584,0.0068856510236018475,0.07167078287044158
16.87217,-8.94108,2.198320983356403,0.09782081159199937,0.005867638257303239,0.05998353685488278
16.866,-8.93321,2.1973493001183315,0.0930304113571217,0.0037250495171274813,0.04004120225619447
16.85983,-8.92534,2.19637761688026,0.09263097605024884,0.004977490456760227,0.05373462171077766
16.85366,-8.91747,2.1954059336421885,0.09326814008595566,0.0041507809058465225,0.04450373838291591
16.84749,-8.9096,2.194434250404117,0.09039422032080727,0.004414558353537795,0.04883673245779007
16.84133,-8.90173,2.1934634519769967,0.08953904638639269,0.005212964559330351,0.058220014281083164
16.83516,-8.89386,2.192491768738925,0.09057094273299496,0.004297066854333915,0.04744421030265477
16.82899,-8.88599,2.1915200855008536,0.09878940926592482,0.006328135605197248,0.06405682200369221
16.82282,-8.87811,2.1905478612781812,0.10749775190862934,0.008112019894948525,0.0754622282877465
16.81665,-8.87024,2.18957617804011,0.10778256204842647,0.005132520027979179,0.047619206024005524
16.81048,-8.86237,2.1886044948020382,0.11305835580111764,0.0058581058818534,0.05181488657201478
16.80432,-8.8545,2.187633696374918,0.11594960667279353,0.0032305357961580775,0.02786155027911873
16.79815,-8.84663,2.186662013136847,0.10650332438144391,0.00817056718039311,0.07671654596555175
16.79198,-8.83876,2.185690329898775,0.08758946820165998,0.005092548811155617,0.05814110892226086
16.78581,-8.83089,2.184718646660704,0.087324694506688,0.006446158783750532,0.07381828038638984
16.77964,-8.82302,2.1837469634226325,0.08661747337139666,0.0038211519530216985,0.0441152553207993
16.77348,-8.81515,2.182776164995512,0.09120343211616172,0.003970649574464189,0.043536185890536996
16.76731,-8.80728,2.1818044817574407,0.09130449558822648,0.003125045142683997,0.034226629505491345
16.7638,-8.8028,2.181251552012211,0.09421192106273663,0.0031807955629403447,0.03376213463285843
16.75772,-8.79486,2.180284045180489,0.0925579827189635,0.003996844118940909,0.043182057360483354
16.75164,-8.78692,2.1793165383487674,0.08984500047454838,0.005818972102187446,0.06476678803998522
16.74556,-8.77898,2.1783490315170457,0.09395345644459917,0.004346281973853333,0.04625994762008753
16.73948,-8.77104,2.1773815246853236,0.09291184796474214,0.00405893744401361,0.04368589725557801
16.7334,-8.7631,2.1764140178536016,0.09872550383649721,0.0050668383768436975,0.05132248689492704
16.72732,-8.75516,2.17544651102188,0.10101429367100496,0.006219003615642279,0.06156558037120023
16.72124,-8.74722,2.174479004190158,0.09840715673589927,0.005759013336848886,0.05852230191249879
16.71517,-8.73928,2.1735123821693874,0.10120753074564108,0.00496689970549684,0.049076384621810965
16.70909,-8.73134,2.1725448753376653,0.10575857519353807,0.0038236552525500174,0.03615456472964706
16.70301,-8.7234,2.1715773685059436,0.10721458517344806,0.008568234182105092,0.07991668454663793
16.69693,-8.71546,2.1706098616742215,0.10397209291199223,0.005693669016220346,0.05476151202457553
16.69085,-8.70752,2.1696423548425,0.09977570024435171,0.00371650628731734,0.03724861141756538
16.68477,-8.69958,2.168674848010778,0.09364940514378381,0.004311574806742706,0.04603953223325836
16.67869,-8.69164,2.167707341179056,0.09679698752277874,0.004906661813415655,0.05069023260936706
16.67261,-8.6837,2.166739834347334,0.09472207214186679,0.006058341103494245,0.06395912765105655
16.66653,-8.67576,2.1657723275156124,0.09384240401209629,0.003947705210347201,0.042067392155025585
16.66045,-8.66782,2.1648048206838904,0.09556668910406835,0.005301592194086167,0.05547531513112213
16.65437,-8.65988,2.1638373138521683,0.09577193871512076,0.005606882241261926,0.058544102964647356
16.64829,-8.65194,2.1628698070204466,0.09543041053085158,0.004627925961267368,0.0484952955302567
16.64221,-8.644,2.1619023001887245,0.09842821639092922,0.0070899396340551625,0.07203157685897624
16.63613,-8.63606,2.160934793357003,0.09659719521269108,0.004800139818336839,0.04969233120866215
16.63006,-8.62812,2.159968171336232,0.09359545547988173,0.0024511035763038996,0.026188275528300223
16.62398,-8.62018,2.15900066450451,0.09085882638530665,0.0038100412126189764,0.04193363885707335
16.6179,-8.61224,2.158033157672788,0.08579346337136345,0.00254809858722301,0.029700381440406175
16.61182,-8.6043,2.1570656508410666,0.09009079950171531,0.0031129574275865143,0.03455355535530844
16.60574,-8.59636,2.156098144009344,0.08639920969227712,0.003659893996337171,0.04236027168966471
16.59966,-8.58842,2.1551306371776224,0.0854514527044536,0.003729053362980764,0.043639437890871706
16.59358,-8.58048,2.1541631303459003,0.09994826559992509,0.008069605476776777,0.08073782399664596
16.5875,-8.57254,2.1531956235141787,0.10504838707046098,0.004794551148162272,0.04564135901435913
16.58142,-8.5646,2.152228116682457,0.10903078590642486,0.00629926492531536,0.057775103361372385
16.57534,-8.55666,2.151260609850735,0.09855451018768879,0.007134499110985437,0.07239140144269787
16.56926,-8.54872,2.150293103019013,0.08248953475537904,0.004175957671997884,0.050624090490770705
16.56318,-8.54078,2.1493255961872912,0.08466457398688648,0.0028191811220178746,0.033298237849215796
16.5571,-8.53284,2.148358089355569,0.08979178953195925,0.0038331510541421265,0.04268932687634884
16.55102,-8.5249,2.1473905825238475,0.09120534697569564,0.006610994869573077,0.07248472911719497
16.54495,-8.51696,2.1464239605030766,0.09811216151940286,0.007611650785672137,0.07758111398011389
16.53887,-8.50902,2.1454564536713545,0.09506240800815167,0.003665695749454194,0.038560939347758345
16.53279,-8.50108,2.1444889468396324,0.09552924357942824,0.0034853880389171137,0.036485037547891515
16.52671,-8.49314,2.1435214400079112,0.0915076361046342,0.0047892568320571875,0.05233723693376718
16.52063,-8.4852,2.142553933176189,0.08959069236354875,0.005068013347569751,0.05656852529952927
16.51455,-8.47726,2.141586426344467,0.0883008499452484,0.004925561596805461,0.055781587604871216
16.50847,-8.46932,2.1406189195127454,0.10044965861762885,0.004480071436503147,0.04460016587569465
16.50239,-8.46138,2.139651412681023,0.10629483010567561,0.0062877828090125015,0.059154173375707435
16.49631,-8.45344,2.1386839058493017,0.1053286689668711,0.006038458899500832,0.05732968012156407
16.49023,-8.4455,2.1377163990175796,0.10585229055025194,0.0049920211017007166,0.04716025582205821
16.48415,-8.43756,2.1367488921858575,0.09691710344027094,0.003006540909674123,0.031021778436940442
16.47807,-8.42962,2.135781385354136,0.09047330320636945,0.004484908949413017,0.04957162820929559
16.47199,-8.42168,2.134813878522414,0.08980179270159316,0.004925537268581073,0.05484898597679876
16.46591,-8.41374,2.1338463716906926,0.0895413054815538,0.003125829400523687,0.0349093570136481
16.45984,-8.4058,2.132879749669921,0.09183854628071612,0.004560354988396637,0.04965621923562831
16.45376,-8.39786,2.131912242838199,0.0918396228882218,0.003285197617270103,0.035771026861342016
16.44768,-8.38992,2.1309447360064775,0.08908743999465123,0.005663558963141598,0.06357303525032974
16.4416,-8.38198,2.129977229174756,0.08805894758539239,0.004399376714646998,0.049959451427475224
16.43552,-8.37404,2.1290097223430338,0.08888204958935743,0.0030758648879624685,0.03460614265954964
16.42944,-8.3661,2.1280422155113117,0.09273492004185607,0.005722984881096154,0.061713374837796535
16.42336,-8.35816,2.12707470867959,0.09459487278258273,0.004755729539040561,0.05027470727690654
16.41728,-8.35023,2.12610774283247,0.09862937269543534,0.005860015053711409,0.059414501923346574
16.4112,-8.34229,2.1251402360007474,0.09832870633816901,0.004114337549254324,0.04184268971366738
16.40512,-8.33435,2.1241727291690258,0.10141321860803125,0.006574508899459675,0.0648289147085508
16.39904,-8.32641,2.1232052223373037,0.10030432425890326,0.00630958531375346,0.06290441972837882
16.39296,-8.31847,2.1222377155055816,0.09614280758172672,0.006422973941663452,0.06680659846763438
16.38688,-8.31053,2.1212702086738604,0.09201657935760763,0.00488425963015604,0.053080212981773116
16.3808,-8.30259,2.1203027018421383,0.09277024903438,0.004725468752389097,0.05093732960270347
16.37473,-8.29465,2.1193360798213674,0.09320817763760181,0.0030595714551937066,0.03282513973279767
16.36865,-8.28671,2.1183685729896453,0.0911132908771356,0.0035996034156814158,0.03950689719390563
16.36257,-8.27877,2.1174010661579237,0.09180222813028363,0.0075857349349512625,0.08263127256765228
16.35649,-8.27083,2.116433559326202,0.09463246879824576,0.007686632885843184,0.08122616881348524
16.35041,-8.26289,2.11546605249448,0.10479430845033784,0.006519224348419269,0.062209717730125944
16.34433,-8.25495,2.114498545662758,0.10315513601988076,0.004482109544059399,0.043450183064036446
16.33825,-8.24701,2.113531038831036,0.1067422436721408,0.0040249397448908295,0.0377070933346075
16.33217,-8.23907,2.1125635319993146,0.10480019429371748,0.002851842424502861,0.02721218642505725
16.32609,-8.23113,2.1115960251675925,0.10521527260412353,0.006908865065727113,0.06566408939244002
16.32001,-8.22319,2.1106285183358704,0.10091930131028175,0.005529096908657366,0.054787308640374593
16.31393,-8.21525,2.1096610115041488,0.08445516057859889,0.003678755222014958,0.04355867891093872
16.30785,-8.20731,2.1086935046724267,0.08542260290957093,0.0043252125416796475,0.05063311576045456
16.30177,-8.19937,2.107725997840705,0.08721879300422257,0.005632187342141378,0.06457538734649428
16.29569,-8.19143,2.106758491008983,0.09113366991037668,0.005127468479402018,0.05626316250014412
16.28962,-8.18349,2.105791868988212,0.09156672285866421,0.006523268991386471,0.07124060780743806
16.28354,-8.17555,2.10482436215649,0.09299251759343938,0.002993927581024737,0.032195359997823726
16.27746,-8.16761,2.1038568553247683,0.09350615411908733,0.004253904071803947,0.045493305888575745
16.27138,-8.15967,2.102889348493046,0.09511400820049845,0.003867775693377597,0.0406646272883843
16.2653,-8.15173,2.1019218416613246,0.09572339298314056,0.006280274521468839,0.06560856574082119
16.25922,-8.14379,2.1009543348296025,0.09606332197533009,0.004704396926059572,0.04897183263418377
16.25314,-8.13585,2.099986827997881,0.0946525995280453,0.0038267774893436203,0.04042971358868762
16.24706,-8.12791,2.0990193211661587,0.09896827360391468,0.004697400500700473,0.04746370053397262
16.24098,-8.11997,2.098051814334437,0.1027257414982246,0.005332923797429921,0.05191419131807474
16.2349,-8.11203,2.097084307502715,0.10454126850864934,0.00529569293216235,0.05065648243711721
16.22882,-8.10409,2.0961168006709934,0.10299847168344292,0.002857876059363402,0.027746781215811065
16.22274,-8.09615,2.0951492938392713,0.10688408042714155,0.003168426450363289,0.029643576832969754
16.21666,-8.08821,2.0941817870075496,0.10002067617707458,0.004161267226845798,0.04160407013724617
16.21058,-8.08027,2.0932142801758276,0.11022628672864827,0.007223766778997717,0.06553578999518479
16.20451,-8.07233,2.0922476581550566,0.12142932740756995,0.005449157040080947,0.04487513153878545
16.19843,-8.06439,2.091280151323335,0.12082846958043518,0.007130058809953064,0.059009758500719926
16.19235,-8.05645,2.090312644491613,0.11957295450666075,0.007688515764521161,0.06429978916422004
16.18627,-8.04851,2.0893451376598913,0.12725995933200973,0.008541749566320433,0.067120480087816
16.18019,-8.04057,2.088377630828169,0.10762362673674548,0.006394111413502532,0.059411781663360516
16.17411,-8.03263,2.087410123996447,0.10270490353746071,0.004936210649588921,0.048062073762510094
16.16803,-8.02469,2.0864426171647255,0.10550993582391874,0.007172310136494533,0.06797758031493935
16.16195,-8.01675,2.085475110333004,0.10868270745765685,0.0039084065993636565,0.035961623433851106
16.1564,-8.0095,2.0845918264191816,0.10482830461544612,0.004604931525306959,0.043928322051947376
16.15057,-8.00137,2.083636161153809,0.10642603281196705,0.004415453177268499,0.04148846913301465
16.14474,-7.99325,2.0826810368730375,0.10829068448595688,0.004121239857517855,0.038057196489992604
16.13891,-7.98512,2.081725371607665,0.10503507642355303,0.004310198367905137,0.041035799798195986
16.13308,-7.977,2.080770247326894,0.10490254232096423,0.00541785871419776,0.05164659115334928
16.12726,-7.96887,2.079815466872472,0.11402760857374286,0.008095312724684707,0.07099432169051745
16.12143,-7.96075,2.078860342591701,0.1255322928502034,0.004110136841706184,0.03274166948110137
16.1156,-7.95262,2.077904677326328,0.12202348166685961,0.006985825878208538,0.057249848822383015
16.10977,-7.9445,2.076949553045557,0.1256717999706414,0.0047143163754160096,0.037512921566471846
16.10394,-7.93637,2.0759938877801845,0.11835126837861727,0.009337124334127922,0.07889331869479885
16.09811,-7.92824,2.0750382225148116,0.10826059920468356,0.0047320682064150845,0.04370997612407789
16.09228,-7.92012,2.0740830982340404,0.10283739348412106,0.005367521262903202,0.05219425620440284
16.08645,-7.91199,2.0731274329686675,0.10306741115062516,0.005251570094863572,0.050952770000100255
16.08063,-7.90387,2.0721731934988474,0.10492378653733511,0.004636965292923281,0.044193651849128664
16.0748,-7.89574,2.0712175282334746,0.10453045839559824,0.0041716563575545365,0.0399085244777823
16.06897,-7.88762,2.0702624039527033,0.10280324746015417,0.002886675260978453,0.02807961161049225
16.06314,-7.87949,2.0693067386873305,0.10400251664498883,0.0048690606934167525,0.04681675838708043
16.05731,-7.87137,2.0683516144065592,0.10352864113300257,0.0049613907595731565,0.04792288110107898
16.05148,-7.86324,2.0673959491411873,0.10355345694706301,0.0033848246193771132,0.03268673706477467
16.04565,-7.85511,2.066440283875814,0.10084390356996238,0.0043030114507391914,0.04267002067957331
16.03982,-7.84699,2.0654851595950428,0.10555704757470008,0.006838743353057712,0.06478717916222604
16.03399,-7.83886,2.0645294943296704,0.10331714829900691,0.004395873362730253,0.04254737413007465
16.02817,-7.83074,2.0635752548598503,0.10896996916724522,0.006153051575020865,0.056465571405065446
16.02234,-7.82261,2.0626195895944774,0.11337409306328905,0.002725402623894411,0.024039024703580242
16.01651,-7.81449,2.061664465313706,0.11195494003154516,0.005485704016986822,0.04899921357147022
16.01068,-7.80636,2.0607088000483333,0.10425522609567908,0.0033724089619596056,0.03234762503766108
16.00485,-7.79824,2.059753675767562,0.10372403115152559,0.002233541359996552,0.0215334993752188
15.99902,-7.79011,2.0587980105021897,0.1091768891819139,0.004753753200676807,0.04354175353683101
15.99319,-7.78198,2.057842345236817,0.11306199218490787,0.006586191413478287,0.058252922013852924
15.98736,-7.77386,2.0568872209560456,0.11319470409175607,0.006333287932972673,0.05595039082251485
15.98154,-7.76573,2.055932440501624,0.11150113986684677,0.004757875501559315,0.04267109293448577
15.97571,-7.75761,2.0549773162208527,0.11061378078465607,0.006214871039231391,0.05618532333986991
15.96988,-7.74948,2.05402165095548,0.10460898896354343,0.003546403418899468,0.03390151701146257
15.96405,-7.74136,2.0530665266747086,0.11056156797507743,0.006306893534290342,0.05704417592659349
15.95822,-7.73323,2.052110861409336,0.1100490232505292,0.005685622087318106,0.05166444843744458
15.95239,-7.72511,2.0511557371285645,0.11209287755358437,0.0027650715918765886,0.02466768319472204
15.94656,-7.71698,2.050200071863192,0.1106745797786813,0.0037595801655859605,0.03396968096110314
15.94073,-7.70885,2.0492444065978193,0.10868033590996637,0.004660527161206035,0.0428828924955379
15.9349,-7.70073,2.048289282317048,0.11170169124414875,0.0065175299039278295,0.05834763853021998
15.92908,-7.6926,2.0473345018626268,0.11156684539962566,0.0061321823843195605,0.05496419982436947
15.92325,-7.68448,2.0463793775818555,0.10804789720157879,0.006890100477689977,0.06376894558933906
15.91742,-7.67635,2.0454237123164827,0.10339340918708988,0.00619263479406581,0.05989390274248785
15.91159,-7.66823,2.0444685880357114,0.11298799543124449,0.008168157395296935,0.07229225869634465
15.90576,-7.6601,2.0435129227703386,0.1193232416487662,0.005856055434010856,0.04907724055342413
15.89993,-7.65198,2.0425577984895673,0.11826874920628874,0.004666663594474379,0.03945812926739092
15.8941,-7.64385,2.041602133224195,0.12714467799084342,0.006981886137692479,0.05491292477216619
15.88827,-7.63572,2.040646467958822,0.12599470511549163,0.007894348725894514,0.06265619431116766
15.88245,-7.6276,2.039692228489002,0.11245207690292865,0.0069265299569100216,0.06159539376839762
15.87662,-7.61947,2.0387365632236296,0.1093862530312371,0.005957923820531094,0.054466842545833505
15.87079,-7.61135,2.037781438942858,0.10224343847652853,0.005712521511906775,0.055871766413823874
15.86496,-7.60322,2.0368257736774855,0.10305851604886429,0.005479514652315141,0.05316896518980612
15.85913,-7.5951,2.0358706493967142,0.10792402386808353,0.00768372889714089,0.07119572289606972
15.8533,-7.58697,2.0349149841313414,0.10483876609521721,0.0034460585031864345,0.032870078803260976
15.84747,-7.57885,2.03395985985057,0.10284261999554914,0.00728341064185863,0.07082093632167134
15.84164,-7.57072,2.0330041945851973,0.10201804499728065,0.0030951914107661595,0.030339646391465976
15.83581,-7.56259,2.032048529319825,0.10648300824965418,0.005270786789171167,0.04949885315799467
15.82999,-7.55447,2.0310942898500044,0.10702352062801931,0.003771686020758021,0.035241655279377664
15.82416,-7.54634,2.030138624584632,0.10890796722693288,0.005581442188268929,0.05124916321905824
15.81833,-7.53822,2.0291835003038607,0.11419785206587889,0.004865516026457583,0.04260602050247623
15.8125,-7.53009,2.028227835038488,0.11304824069436589,0.005613360492751329,0.049654558605007004
15.80667,-7.52197,2.0272727107577166,0.11525706044392867,0.005363324108920129,0.04653358404476513
15.80084,-7.51384,2.026317045492344,0.1085663328447184,0.005939983428501519,0.05471294159854725
15.79501,-7.50571,2.0253613802269714,0.10396072393192853,0.0068792178952803516,0.0661713158113898
15.78918,-7.49759,2.0244062559461997,0.10790156249760145,0.006375202478249569,0.05908350473044618
15.78336,-7.48946,2.0234514754917785,0.10552043389863848,0.0077252778268698,0.07321120224250213
15.77753,-7.48134,2.0224963512110072,0.11010307763082902,0.006061046276990654,0.0550488361216667
15.7717,-7.47321,2.021540685945635,0.10808514413818371,0.005648152912428763,0.05225651459748958
15.76587,-7.46509,2.0205855616648636,0.10345765976482753,0.00752018344134069,0.07268851294756741
15.76004,-7.45696,2.0196298963994908,0.102211751537169,0.0063276451125063434,0.0619072172949244
15.75421,-7.44884,2.0186747721187195,0.10759633046133532,0.005565700230067543,0.051727602662690934
15.74838,-7.44071,2.0177191068533467,0.10872190717158396,0.0070562356621214125,0.0649016913489691
15.74255,-7.43258,2.016763441587974,0.11092830559171915,0.004120752953337982,0.03714789414078635
15.73672,-7.42446,2.0158083173072026,0.11166465508080611,0.004814413939259452,0.043114931361006775
15.7309,-7.41633,2.0148535368527813,0.11065589425361551,0.0036418033992910333,0.032911065640518676
15.72507,-7.40821,2.01389841257201,0.10481292891340437,0.007454262502004102,0.07111968513123754
15.71924,-7.40008,2.0129427473066372,0.1046699022853678,0.006284490347640086,0.060041045328448915
15.71341,-7.39196,2.011987623025866,0.10884410378072659,0.006891908319053802,0.06331907820140623
15.70758,-7.38383,2.011031957760493,0.1034574559746809,0.006714692125213114,0.06490293098697882
15.70175,-7.37571,2.010076833479722,0.09857807162934193,0.008170551906924523,0.08288407119228476
15.69592,-7.36758,2.0091211682143495,0.10628291149817821,0.007215769663079368,0.06789209630565167
15.69009,-7.35945,2.0081655029489767,0.10690366966176916,0.009851807913417374,0.09215593762671903
15.68427,-7.35133,2.007211263479156,0.11194545025976836,0.007154945376686919,0.06391457053488048
15.67844,-7.3432,2.0062555982137837,0.1167020564891054,0.006454082954658714,0.05530393507042636
15.67261,-7.33508,2.0053004739330125,0.10492114204431804,0.0072618670897829675,0.06921261957590587
15.66678,-7.32695,2.0043448086676396,0.103223202953949,0.005771201695200336,0.05590992654795883
15.66095,-7.31883,2.003389684386869,0.10664481079421928,0.008518212905693965,0.07987461220340687
15.65512,-7.3107,2.002434019121496,0.11017703537692713,0.008635753618431805,0.07838070419019709
15.64929,-7.30258,2.0014788948407247,0.11434530224176935,0.006958205936424327,0.060852573739426916
15.64346,-7.29445,2.000523229575352,0.1128746037321213,0.0071887342435661755,0.06368779163669783
15.63763,-7.28632,1.9995675643099793,0.11314897368335124,0.010755986131397449,0.09506039499304877
15.63181,-7.2782,1.998613324840159,0.10846919509651094,0.008135457713627905,0.07500247149791557
15.62598,-7.27007,1.9976576595747866,0.11556742146577229,0.006568520970433563,0.05683713357210248
15.62015,-7.26195,1.9967025352940153,0.11782158921661776,0.009560139912860685,0.08114081618169437
15.61432,-7.25382,1.9957468700286425,0.121107364868509,0.006952135697599028,0.057404730960393974
15.60849,-7.2457,1.9947917457478714,0.11816508626103064,0.006424846589311257,0.05437178436207929
15.60266,-7.23757,1.9938360804824986,0.12523892093336814,0.006958909597274328,0.055565071508215345
15.59683,-7.22945,1.9928809562017273,0.11979353270096191,0.009686394116125617,0.08085907392267627
15.591,-7.22132,1.9919252909363547,0.11723948670494906,0.008672541906922819,0.07397287510093409
15.58518,-7.21319,1.990970510481933,0.11716838563994314,0.006815511623511052,0.05816852034178423
15.57935,-7.20507,1.9900153862011616,0.1205563810614226,0.010812685493242635,0.08968986459317861
15.57352,-7.19694,1.9890597209357892,0.12541823603261382,0.005157842649983108,0.04112514107312002
15.56769,-7.18882,1.988104596655018,0.12279391099397156,0.007106989348867439,0.05787737593288603
15.56186,-7.18069,1.987148931389645,0.12563623860673262,0.008973410166937985,0.07142374100379281
15.55603,-7.17257,1.986193807108874,0.12175889586440855,0.006633822061947321,0.054483263952514696
15.5502,-7.16444,1.9852381418435014,0.1213088446876639,0.0034917534546910927,0.028783997273087336
15.54437,-7.15632,1.98428301756273,0.12444137136888542,0.006736570586721473,0.054134493316953636
15.53854,-7.14819,1.9833273522973573,0.12487086880028606,0.0045801405443183524,0.036679015596853604
15.53272,-7.14006,1.9823725718429357,0.12738689402649678,0.006736856751540773,0.05288500675854056
15.52689,-7.13194,1.9814174475621644,0.12274104328978115,0.0047429112027825675,0.038641607368327134
15.52106,-7.12381,1.9804617822967918,0.12798207977413223,0.0046183046622654544,0.03608555721563533
15.51523,-7.11569,1.9795066580160205,0.11716886359283127,0.007635638545105406,0.0651678125994266
15.5094,-7.10756,1.9785509927506477,0.1150920192703579,0.005810309701280577,0.05048403649632576
15.50357,-7.09944,1.9775958684698765,0.11605684006762021,0.006863606103453974,0.059140039479404334
15.49774,-7.09131,1.976640203204504,0.1168056748340374,0.005753694198974365,0.04925868719263396
15.49191,-7.08319,1.9756850789237328,0.11933088282610013,0.010449634248080233,0.08756856566047864
15.48609,-7.07506,1.9747302984693111,0.12229581326481812,0.009483841815857008,0.07754837686324383
15.48026,-7.06693,1.9737746332039383,0.12275731090135715,0.0094588890207841,0.07705356977381887
15.47443,-7.05881,1.972819508923167,0.11930632384680225,0.006157803192346251,0.051613384720941576
15.4686,-7.05068,1.9718638436577944,0.1209767065857755,0.006018358090942464,0.04974807349938311
15.4661,-7.0472,1.9714543782787568,0.11772097146539266,0.005881612227471962,0.0499623147367674
15.46071,-7.03878,1.9705219561417888,0.12463849616488498,0.00666707397374959,0.05349129024254015
15.45531,-7.03036,1.96958864919387,0.12446673339830008,0.006589420647953319,0.05294121945714464
15.44992,-7.02194,1.9686562270569021,0.1298387984103248,0.0080268651009563,0.06182177591931567
15.44452,-7.01352,1.9677229201089832,0.1350635317992543,0.008522299187979036,0.06309844763015511
15.43913,-7.0051,1.9667904979720152,0.13428129001620476,0.011936638771821693,0.08889279191748312
15.43373,-6.99668,1.9658571910240963,0.13219100663855907,0.009839402070363726,0.07443321842057636
15.42834,-6.98826,1.9649247688871285,0.1331274179567286,0.006749789805938034,0.05070172553133997
15.42294,-6.97984,1.9639914619392094,0.12575681393417185,0.005057400664535522,0.04021571878548743
15.41755,-6.97142,1.9630590398022416,0.129752344556884,0.008829581407300153,0.06804949411476126
