x,y,z,mg_ca,std,relstd
19.9131,-12.9471,2.68411,0.11922822118536128,0.01947476971663214,0.16334026896497245
19.9131,-13.0471,2.68952,0.11507550237089151,0.012482985919743263,0.10847648424345137
19.9131,-13.1471,2.69493,0.11056323847938417,0.009988940707122794,0.09034594901980328
19.9131,-13.2471,2.70033,0.10275863860980321,0.010298044865299536,0.10021585537351697
19.9131,-13.3471,2.70574,0.10764489561480509,0.009714164481404556,0.09024268569283192
19.9131,-13.4471,2.71115,0.10548409171273991,0.007048597813373675,0.06682142964807247
19.9131,-13.5471,2.71656,0.1065720605859806,0.009426404531605564,0.08845099250005113
19.9131,-13.6471,2.72197,0.11497741162149366,0.005443572953722694,0.04734471647042264
19.9131,-13.7471,2.72738,0.09419282808892393,0.007149563548292268,0.07590348111793216
19.9131,-13.8471,2.73279,0.09073300301002958,0.006316067586753887,0.06961157877752279
19.9131,-13.9471,2.7382,0.10206645623575195,0.006139025817498068,0.06014733972264321
19.9131,-14.0471,2.74361,0.2322407189459137,0.014079202342549006,0.060623315353359276
19.9131,-14.1471,2.74902,0.2243035785345929,0.012404952666729295,0.05530430119649722
19.9131,-14.2471,2.75443,0.213670604170769,0.009752913173308394,0.04564461831873564
20.0131,-14.4471,2.7741,0.21848300801469972,0.01185342743829432,0.054253314919102597
20.0131,-14.3471,2.76869,0.22236957129471918,0.011522261531919858,0.05181581933550046
20.0131,-14.2471,2.76328,0.1861034907987099,0.005734167542959843,0.030811714054100877
20.0131,-14.1471,2.75787,0.14611183324521004,0.009670655355374478,0.06618666770914333
20.0131,-14.0471,2.75246,0.10585361744432047,0.014896477648108458,0.14072714761915509
20.0131,-13.9471,2.74705,0.09231407110970043,0.013676846062772413,0.1481555942486783
20.0131,-13.8471,2.74164,0.10023964861191989,0.010710266254193053,0.10684660613344821
20.0131,-13.7471,2.73623,0.09220968323766013,0.010923727199872196,0.11846616121343258
20.0131,-13.6471,2.73082,0.0979391169513846,0.008990216837737918,0.0917939340029022
20.0131,-13.5471,2.72541,0.09930856457348672,0.008557669566873137,0.08617252302081763
20.0131,-13.4471,2.72,0.1086345686277386,0.00924266661078606,0.0850803453038801
20.0131,-13.3471,2.71459,0.1055700086670199,0.012171241932051992,0.11529071642346365
20.0131,-13.2471,2.70918,0.11728569662755908,0.013846194817484716,0.11805527200348505
20.0131,-13.1471,2.70377,0.1208849366480681,0.017370791279880612,0.14369690518556616
20.0131,-13.0471,2.69836,0.1177576241289174,0.015111649837291857,0.12832841991400992
20.0131,-12.9471,2.69295,0.1360828247980935,0.01831308785431183,0.1345731019434893
20.0131,-12.8471,2.68754,0.30003806628346547,0.02104904559685401,0.07015458357529744
20.0131,-12.7471,2.68213,0.28242214749465483,0.01299162553140539,0.046000732048294024
20.0131,-12.6471,2.67672,0.3340880676600112,0.008345444436449433,0.024979774030547765
20.0131,-12.5471,2.67131,0.3238326549629412,0.007872494265435223,0.024310378044907596
20.0131,-12.4471,2.6659,0.32306600951448405,0.007235645731484557,0.022396802877401315
20.0131,-12.3471,2.66049,0.34249642828300997,0.011955947722346929,0.034908240597672884
20.0131,-12.2471,2.65508,0.3014442846480084,0.01238027271260515,0.04106985384400767
20.0131,-12.1471,2.64967,0.3673820818666002,0.011139000563798598,0.030319934241766506
20.0131,-12.0471,2.64426,0.46339126873691977,0.0191907447664327,0.041413695209971305
20.0131,-11.9471,2.63885,0.4215119200817621,0.021848737463420136,0.051834210190739236
20.0131,-11.8471,2.63345,0.3975778359386619,0.01679914093650333,0.042253715921666955
20.0131,-11.7471,2.62804,0.3700313477152994,0.024442360712745602,0.06605483795808417
20.0131,-11.6471,2.62263,0.45466073548069136,0.021166094359671785,0.04655360075748321
20.1131,-11.8471,2.64229,0.5215748672896482,0.034659054207748397,0.06645077510703952
20.1131,-11.9471,2.6477,0.5236564697220595,0.0395417836424637,0.07551092353246631
20.1131,-12.0471,2.65311,0.5120625290652481,0.011648833919753363,0.02274885049882071
20.1131,-12.1471,2.65852,0.37364086072784586,0.010180943523823647,0.02724793938219537
20.1131,-12.2471,2.66393,0.3189083889965304,0.015675235164714488,0.049152784014361656
20.1131,-12.3471,2.66934,0.3687380505639234,0.011036197855003932,0.029929642026706782
20.1131,-12.4471,2.67475,0.3752666036668389,0.013234343069735342,0.03526650903762481
20.1131,-12.5471,2.68016,0.26517963574044423,0.01529237648672132,0.057667989640386184
20.1131,-12.6471,2.68557,0.31601065519428406,0.011183692741796274,0.03539023940480904
20.1131,-12.7471,2.69098,0.3525093713326891,0.01059487667196581,0.030055588683815852
20.1131,-12.8471,2.69639,0.3373896265683215,0.012505549337109694,0.037065601169505184
20.1131,-12.9471,2.7018,0.3287847745195072,0.011215253800034738,0.03411123223824746
20.1131,-13.0471,2.70721,0.2050948333814316,0.013577657270745612,0.06620184939273499
20.1131,-13.1471,2.71262,0.12168468781994166,0.02654344194132168,0.2181329665783286
20.1131,-13.2471,2.71803,0.13862542839597092,0.01733796264895702,0.12507057939927663
20.1131,-13.3471,2.72344,0.11948661849045597,0.02019960027190986,0.16905324233879218
20.1131,-13.4471,2.72885,0.10185621400690056,0.013919738986028796,0.13666067526411063
20.1131,-13.5471,2.73426,0.11492699768575168,0.009259535576325237,0.0805688459872924
20.1131,-13.6471,2.73967,0.10192043747468549,0.010848828349474177,0.10644409127628358
20.1131,-13.7471,2.74508,0.10226937995464716,0.008794571307722597,0.0859941784297771
20.1131,-13.8471,2.75049,0.0893826250281626,0.011677917957702793,0.1306508726279109
20.1131,-13.9471,2.7559,0.09079577920110392,0.009827338260363501,0.108235628867691
20.1131,-14.0471,2.76131,0.08023717168756285,0.013126628736261482,0.16359784947773992
20.1131,-14.1471,2.76672,0.09878916708642453,0.008110268550466438,0.08209673985176194
20.1131,-14.2471,2.77213,0.09806682822962244,0.009309198444458593,0.09492708811445602
20.1131,-14.3471,2.77754,0.16195382627667845,0.009970030797917454,0.061560946271716155
20.1131,-14.4471,2.78295,0.17872817352600706,0.004885815985445969,0.027336574246001707
20.1131,-14.5471,2.78836,0.2114248567355786,0.00890843966358876,0.04213525221743544
20.1131,-14.6471,2.79377,0.2346340439283711,0.018792940073469558,0.08009468600049638
20.1131,-14.7471,2.79918,0.19702153391407598,0.013766621539552517,0.06987368977421698
20.2131,-14.9471,2.81885,0.14731188832671038,0.007545942262974961,0.05122425860321242
20.2131,-14.8471,2.81344,0.2050108745960598,0.00591098057650309,0.028832522119373934
20.2131,-14.7471,2.80803,0.20655715033147773,0.007217893208458181,0.03494380706199271
20.2131,-14.6471,2.80262,0.1655580325369995,0.007907356258354,0.047761839985546076
20.2131,-14.5471,2.79721,0.14605500357609089,0.006317322738810679,0.043253038815062005
20.2131,-14.4471,2.7918,0.12132470268360293,0.009022446559315674,0.07436611308123206
20.2131,-14.3471,2.78639,0.09674186522223419,0.01466379385092076,0.15157650534476755
20.2131,-14.2471,2.78098,0.08400904709454103,0.016065447358336635,0.1912347290436125
20.2131,-14.1471,2.77557,0.08361094290905832,0.010755794824727901,0.12864099423477054
20.2131,-14.0471,2.77016,0.08756334092249685,0.009421466396581896,0.10759601332389689
20.2131,-13.9471,2.76475,0.08801212632421597,0.010847958223965752,0.12325526807526983
20.2131,-13.8471,2.75934,0.10421956014960188,0.010411414176980296,0.09989884971722429
20.2131,-13.7471,2.75393,0.10696414551766253,0.008764198180468155,0.08193584998087944
20.2131,-13.6471,2.74852,0.11459315928867972,0.01079046704086765,0.09416327386248792
20.2131,-13.5471,2.74311,0.10167680892039721,0.014751798734949282,0.14508518600833026
20.2131,-13.4471,2.7377,0.11812379413186111,0.013938124426484436,0.11799590868987297
20.2131,-13.3471,2.73229,0.15277538197440366,0.023724676170375283,0.15529122469711887
20.2131,-13.2471,2.72688,0.158058592371689,0.018664507380408465,0.11808600279393351
20.2131,-13.1471,2.72147,0.3328449702193432,0.010190698078107619,0.03061695080262742
20.2131,-13.0471,2.71606,0.3570295761836311,0.01596890583057722,0.04472712317358248
20.2131,-12.9471,2.71065,0.34733006329379934,0.013486303464254366,0.038828494534452605
20.2131,-12.8471,2.70524,0.38200055698390195,0.010522817994328065,0.0275466037992492
20.2131,-12.7471,2.69983,0.3671654785454456,0.013138299637144163,0.03578304716770365
20.2131,-12.6471,2.69442,0.32487540387528313,0.012913414042159722,0.03974882028039608
20.2131,-12.5471,2.68901,0.3688987166171914,0.00977050758966545,0.026485610140531794
20.2131,-12.4471,2.6836,0.3780967127685694,0.009593668472790837,0.02537358339495287
20.2131,-12.3471,2.67819,0.4159704531624714,0.013719584006899552,0.03298211183653687
20.2131,-12.2471,2.67278,0.3831870229997055,0.006932671567397412,0.01809213556640393
20.2131,-12.1471,2.66737,0.4837773499066538,0.022266518824556193,0.046026377276349506
20.3131,-12.4471,2.69245,0.2997238677945509,0.009878456168981944,0.032958523595969486
20.3131,-12.5471,2.69786,0.4044714148377736,0.012828696041655084,0.03171718833777277
20.3131,-12.6471,2.70327,0.36344039000289396,0.017613524692343563,0.04846331111465985
20.3131,-12.7471,2.70868,0.3818698512067754,0.00888202702359452,0.0232593041726802
20.3131,-12.8471,2.71409,0.3865033604335678,0.007625793330907638,0.019730212235032712
20.3131,-12.9471,2.7195,0.33376800518677274,0.013257023358938342,0.039719275523487835
20.3131,-13.0471,2.72491,0.3898135077806597,0.01570449108353452,0.04028719059261313
20.3131,-13.1471,2.73032,0.34833126309485785,0.019350034741839352,0.05555066912432128
20.3131,-13.2471,2.73573,0.3199700332573853,0.010094021031083686,0.03154676995318499
20.3131,-13.3471,2.74114,0.2699855941631456,0.01152001266924869,0.0426689901917042
20.3131,-13.4471,2.74655,0.20209542452668933,0.013040811466401,0.06452798967093286
20.3131,-13.5471,2.75196,0.11297134647296389,0.018855173131378,0.16690226079486792
20.3131,-13.6471,2.75737,0.10609302602734305,0.017581733467929333,0.16571997355790422
20.3131,-13.7471,2.76278,0.11687152822789011,0.014126741965022232,0.12087411005250327
20.3131,-13.8471,2.76819,0.10160331488570784,0.011528853572412848,0.11346926609020086
20.3131,-13.9471,2.7736,0.11003058967903237,0.007377717269139594,0.06705151077224032
20.3131,-14.0471,2.77901,0.08683958491261849,0.011580150288883843,0.1333510552881645
20.3131,-14.1471,2.78442,0.08737818457040228,0.010402531210260668,0.11905181209022658
20.3131,-14.2471,2.78983,0.08282964709017204,0.01138789842881375,0.13748577748274574
20.3131,-14.3471,2.79524,0.07638134919650663,0.012628659747862541,0.16533695569284504
20.3131,-14.4471,2.80065,0.09812035306953888,0.009376940534930338,0.09556570315523433
20.3131,-14.5471,2.80606,0.09095992275791472,0.01415788449933217,0.15564969791160302
20.3131,-14.6471,2.81147,0.11649868608142447,0.008466583296689954,0.0726753543878804
20.3131,-14.7471,2.81687,0.14174263016419214,0.0024337016218703134,0.01716986356928157
20.3131,-14.8471,2.82228,0.15388285145652686,0.006464301728950198,0.042007940896366974
20.3131,-14.9471,2.82769,0.18434947257292178,0.007933538196696423,0.04303531811602125
20.3131,-15.0471,2.8331,0.2073607453727338,0.008413829061721683,0.04057580448313739
20.3131,-15.1471,2.83851,0.14277405118661207,0.019366980411316626,0.13564776127283182
20.3131,-15.2471,2.84392,0.23074112546569006,0.017382564288420024,0.07533362010494621
20.4131,-15.4471,2.86359,0.23596734358416277,0.011606157708736598,0.049185440376824915
20.4131,-15.3471,2.85818,0.1513737742851594,0.0046907466844295954,0.030987842554504326
20.4131,-15.2471,2.85277,0.17032452983363802,0.0080882380973643,0.04748721810806915
20.4131,-15.1471,2.84736,0.17222071782238962,0.00768305197642322,0.044611659233395565
20.4131,-15.0471,2.84195,0.16619562167112442,0.005161696181592746,0.031057955255926955
20.4131,-14.9471,2.83654,0.1468488644824848,0.00779065171494465,0.05305217539406898
20.4131,-14.8471,2.83113,0.11842608359447646,0.008569723280235536,0.07236347787688927
20.4131,-14.7471,2.82572,0.10318597918563073,0.011509742248510533,0.1115436645496633
20.4131,-14.6471,2.82031,0.08816309880659924,0.015155253584699605,0.17190019168842094
20.4131,-14.5471,2.8149,0.1059443248091484,0.008180547923404207,0.07721553691659196
20.4131,-14.4471,2.80949,0.08665130442312517,0.011134021324825428,0.1284922529320173
20.4131,-14.3471,2.80408,0.08247071311077607,0.014056887403749548,0.1704470214155672
20.4131,-14.2471,2.79867,0.08684506506574192,0.008699178927995795,0.10016894939753336
20.4131,-14.1471,2.79326,0.08573110242473822,0.00940207385966869,0.10966934512387265
20.4131,-14.0471,2.78785,0.10852247594731859,0.005767219411984175,0.05314308728805476
20.4131,-13.9471,2.78244,0.10185335119703683,0.007339062425021347,0.07205518855068226
20.4131,-13.8471,2.77703,0.11175945556828952,0.009342591143226624,0.08359553199073992
20.4131,-13.7471,2.77162,0.10170281381971905,0.014512321446476061,0.1426934113366909
20.4131,-13.6471,2.76621,0.13492148786384467,0.007309630939636157,0.05417692211497574
20.4131,-13.5471,2.7608,0.2534422384350328,0.01651203174552663,0.06515106498224571
20.4131,-13.4471,2.7554,0.3089558376881809,0.009150847055679307,0.02961862486286781
20.4131,-13.3471,2.74999,0.28323100340069385,0.014133133822827567,0.04989967077450584
20.4131,-13.2471,2.74458,0.2946362066422342,0.010216078556258255,0.034673534093734984
20.4131,-13.1471,2.73917,0.3643849716548058,0.013924709987362853,0.03821428179138574
20.4131,-13.0471,2.73376,0.37386172819129826,0.013948370051698192,0.037308900590544175
20.4131,-12.9471,2.72835,0.40262796997405215,0.012488271798696018,0.031016900786850054
20.4131,-12.8471,2.72294,0.4191815862049255,0.01012351885261141,0.02415067642704687
20.4131,-12.7471,2.71753,0.38540476806574697,0.016227770660875076,0.042105785930771744
20.5131,-12.9471,2.73719,0.5241425255423443,0.022218559799271297,0.0423903017147505
20.5131,-13.0471,2.7426,0.47915633451565987,0.02634462439687495,0.05498127124522852
20.5131,-13.1471,2.74801,0.45769146913212005,0.024046404873370734,0.05253845984712761
20.5131,-13.2471,2.75342,0.3458892317796391,0.013717401803471323,0.03965836615639563
20.5131,-13.3471,2.75883,0.33795757208569627,0.010403424986055699,0.030783227971047475
20.5131,-13.4471,2.76424,0.30249908691013344,0.015617901318593952,0.0516295816893944
20.5131,-13.5471,2.76965,0.366056279541004,0.01652259543177847,0.045136762719918545
20.5131,-13.6471,2.77506,0.2722569104162617,0.012942509351084175,0.04753785434241499
20.5131,-13.7471,2.78047,0.2181943716480106,0.006877837329364204,0.03152160744301634
20.5131,-13.8471,2.78588,0.13436136310370933,0.013890854379276396,0.10338429187082956
20.5131,-13.9471,2.79129,0.12259269086155518,0.016711362461095804,0.13631614041303708
20.5131,-14.0471,2.7967,0.10513957062118902,0.014982914655702917,0.1425050013727503
20.5131,-14.1471,2.80211,0.12439999917469449,0.008556806508360158,0.06878461869074343
20.5131,-14.2471,2.80752,0.09541957797622773,0.011152185351627824,0.1168752324015331
20.5131,-14.3471,2.81293,0.08963112856240135,0.01117782847318329,0.12470922382062015
20.5131,-14.4471,2.81834,0.08283280147821308,0.015026744103707135,0.18141055035618361
20.5131,-14.5471,2.82375,0.09108500929884326,0.010527985864566885,0.11558417730436116
20.5131,-14.6471,2.82916,0.09507607712238601,0.00909168920459304,0.09562541366625621
20.5131,-14.7471,2.83457,0.08731209271383615,0.010288589426709698,0.11783693537652762
20.5131,-14.8471,2.83998,0.10233535551208217,0.00979347345696592,0.09569980392367582
20.5131,-14.9471,2.84539,0.11525585499138853,0.0067144720304767045,0.05825710139392384
20.5131,-15.0471,2.8508,0.1322954563512641,0.0034052450964110427,0.025739698023865692
20.5131,-15.1471,2.85621,0.15816478266628975,0.006371221383447304,0.040282174552661816
20.5131,-15.2471,2.86162,0.17658364076260702,0.01168123874410301,0.06615130763900641
20.5131,-15.3471,2.86703,0.1677907280962559,0.0067065433312384634,0.03996968966837754
20.5131,-15.4471,2.87244,0.1266360144879664,0.0063618479005435324,0.050237271966167785
20.5131,-15.5471,2.87785,0.13152351088668002,0.007368918217678148,0.056027383758232935
20.5131,-15.6471,2.88326,0.27160285728025046,0.018332913970114495,0.06749897314665536
20.6131,-15.8471,2.90293,0.3003783809876152,0.012041343659340889,0.0400872513519452
20.6131,-15.7471,2.89752,0.17138606725651467,0.008921252790690922,0.0520535474878388
20.6131,-15.6471,2.89211,0.12293929929149808,0.011737508066556884,0.09547401143654148
20.6131,-15.5471,2.8867,0.15849863340215622,0.005509912073564072,0.03476315192941667
20.6131,-15.4471,2.88129,0.1450500871112433,0.005758340436121732,0.039698979509784696
20.6131,-15.3471,2.87588,0.18402897883721303,0.006776910773739322,0.03682523707167876
20.6131,-15.2471,2.87047,0.14239751843811208,0.0061821747431302174,0.043414905055505416
20.6131,-15.1471,2.86506,0.10046964657920565,0.013475462803163576,0.13412471589158165
20.6131,-15.0471,2.85965,0.09463538154692512,0.012382193042786493,0.1308410537410552
20.6131,-14.9471,2.85424,0.10532767290685734,0.007459665692193142,0.07082341692662121
20.6131,-14.8471,2.84883,0.09236911102049841,0.009301395740371525,0.1006981190747562
20.6131,-14.7471,2.84342,0.09830173651739894,0.009764120616902874,0.09932805831130634
20.6131,-14.6471,2.83801,0.08535646647263533,0.014239218560451824,0.16682061885746893
20.6131,-14.5471,2.8326,0.08244830672460371,0.01135576082899411,0.13773188656166052
20.6131,-14.4471,2.82719,0.09029715353521225,0.00988529210856034,0.10947512431502587
20.6131,-14.3471,2.82178,0.1038509091745489,0.00840284326262405,0.08091256330265584
20.6131,-14.2471,2.81637,0.1360994970271219,0.009293640246065087,0.06828563256345503
20.6131,-14.1471,2.81096,0.11246873396600195,0.0072943398288958525,0.06485660122306391
20.6131,-14.0471,2.80555,0.1686743153960107,0.00560176801854317,0.03321055731212801
20.6131,-13.9471,2.80014,0.23027967265622382,0.015514653048503439,0.06737308972843949
20.6131,-13.8471,2.79473,0.2973997769436774,0.012685118220904023,0.042653422108337266
20.6131,-13.7471,2.78932,0.27969154343158975,0.015270583459845256,0.05459794483768622
20.6131,-13.6471,2.78391,0.3860273071462942,0.012725261294540836,0.032964666123265464
20.6131,-13.5471,2.7785,0.32444320253261927,0.01125001039902691,0.03467482231468801
20.6131,-13.4471,2.77309,0.30334809817550024,0.01319465900660136,0.04349675862799597
20.6131,-13.3471,2.76768,0.39411615929966165,0.014644196647983538,0.03715705713261301
20.6131,-13.2471,2.76227,0.43320069144629425,0.018437268105123784,0.04256056942930695
20.7131,-13.4471,2.78194,0.3249223807148139,0.02485758341399116,0.0765031431793207
20.7131,-13.5471,2.78735,0.3774906585696949,0.03128783739175116,0.082883739455435
20.7131,-13.6471,2.79276,0.3068124649735629,0.016097862758244482,0.05246808587008219
20.7131,-13.7471,2.79817,0.25901295335554664,0.00883517955858971,0.03411095639862333
20.7131,-13.8471,2.80358,0.27005820483636755,0.008086805846398032,0.029944677486462422
20.7131,-13.9471,2.80899,0.2832464636709624,0.009380726929059134,0.03311860210885598
20.7131,-14.0471,2.8144,0.27136216025942383,0.00957193443526719,0.035273652104318313
20.7131,-14.1471,2.81981,0.2721812166132097,0.02497220197384455,0.09174843982467738
20.7131,-14.2471,2.82522,0.20730811036340185,0.01568051888673184,0.07563871408236075
20.7131,-14.3471,2.83063,0.14930042644130553,0.008900730798643616,0.059616244982011214
20.7131,-14.4471,2.83604,0.1117715286965961,0.012449783881033927,0.11138600345020667
20.7131,-14.5471,2.84145,0.09528647423709653,0.01217728769830472,0.12779660277915822
20.7131,-14.6471,2.84686,0.08620889389636913,0.014495283600228176,0.1681413940614157
20.7131,-14.7471,2.85227,0.08923963986344469,0.01435405848103307,0.16084845818514937
20.7131,-14.8471,2.85768,0.09941857720602981,0.011582744641100163,0.1165048320606791
20.7131,-14.9471,2.86309,0.08300451475776865,0.014923322404957567,0.17978928554077048
20.7131,-15.0471,2.8685,0.09045780424333051,0.011686095444813938,0.12918836072317727
20.7131,-15.1471,2.87391,0.09112091117718593,0.012824090000088469,0.14073706939949096
20.7131,-15.2471,2.87932,0.09812165588752857,0.009814772544407512,0.10002656860640063
20.7131,-15.3471,2.88473,0.11874905619894556,0.007050436619229911,0.05937256972735852
20.7131,-15.4471,2.89014,0.17753000624678522,0.010288431158398484,0.05795319549584475
20.7131,-15.5471,2.89555,0.15087388553200448,0.005457469996250237,0.0361723964157638
20.7131,-15.6471,2.90096,0.1513507836498295,0.009028288948164861,0.05965141858170373
20.7131,-15.7471,2.90637,0.13037121251324532,0.005508834792619146,0.04225499392405716
20.7131,-15.8471,2.91178,0.12560752606403086,0.006878631399657521,0.05476289212280963
20.7131,-15.9471,2.91719,0.2265411426272051,0.014679083765913705,0.06479654686861683
20.8131,-16.1471,2.93685,0.20778625459855457,0.01213421072531842,0.05839756219082852
20.8131,-16.0471,2.93144,0.15413619787352978,0.00700132806724333,0.04542299708850991
20.8131,-15.9471,2.92603,0.11309904540251443,0.009957876746688028,0.08804563036980897
20.8131,-15.8471,2.92062,0.17101093343746893,0.006991116120756086,0.040881106138821385
20.8131,-15.7471,2.91521,0.14037136510323692,0.006200933465564792,0.044175202406874656
20.8131,-15.6471,2.9098,0.16298863148962117,0.0060851566090605646,0.03733485307193377
20.8131,-15.5471,2.90439,0.15296146644635908,0.010057107800098978,0.06574928989469273
20.8131,-15.4471,2.89898,0.11110254363496963,0.010326643503923148,0.09294695842294674
20.8131,-15.3471,2.89357,0.10046119504255302,0.01398081401420448,0.13916631201015012
20.8131,-15.2471,2.88816,0.08865020561260564,0.012945680248114422,0.1460310233761444
20.8131,-15.1471,2.88275,0.08265892585266675,0.013600829037098595,0.1645415651945567
20.8131,-15.0471,2.87735,0.08275316214732406,0.014023098784732433,0.16945695391998852
20.8131,-14.9471,2.87194,0.1055642007909204,0.009400814483123555,0.08905305409115664
20.8131,-14.8471,2.86653,0.09100883563645096,0.012820410792667486,0.14086995732898533
20.8131,-14.7471,2.86112,0.08442369582956905,0.013621744360866552,0.16134977540388126
20.8131,-14.6471,2.85571,0.11761062470076677,0.008324326956729026,0.07077869859044082
20.8131,-14.5471,2.8503,0.1545399022083614,0.013091822891446298,0.08471483872039078
20.8131,-14.4471,2.84489,0.26569006351311064,0.015306640884476242,0.057610889478073864
20.8131,-14.3471,2.83948,0.29019479050832014,0.01538930446846299,0.05303094670137356
20.8131,-14.2471,2.83407,0.2808942959054466,0.010742933002784253,0.038245465142519273
20.8131,-14.1471,2.82866,0.24372401954987377,0.004471157709155454,0.01834516646087281
20.8131,-14.0471,2.82325,0.25376238336714113,0.010675050832031449,0.04206711290454299
20.8131,-13.9471,2.81784,0.2756544536531644,0.00658505948512786,0.023888819490699587
20.8131,-13.8471,2.81243,0.23275799927311502,0.012947053236315804,0.05562452537291279
20.8131,-13.7471,2.80702,0.27697848521163315,0.008110335941978394,0.029281465438665628
20.8131,-13.6471,2.80161,0.3681657583815242,0.014289841597144064,0.038813608467998084
20.9131,-13.8471,2.82128,0.3017820282314233,0.01892412677611918,0.06270793157240995
20.9131,-13.9471,2.82668,0.2770287432642079,0.017867664848517404,0.06449751256127474
20.9131,-14.0471,2.83209,0.2557069641449522,0.014899474622723133,0.05826777018977509
20.9131,-14.1471,2.8375,0.27173738138879144,0.013173088246632063,0.048477276771076674
20.9131,-14.2471,2.84291,0.2411233042377509,0.010082055459396957,0.04181286205938813
20.9131,-14.3471,2.84832,0.2491093280602556,0.009421570985377804,0.037821028456625584
20.9131,-14.4471,2.85373,0.2624679047234185,0.017098511385625466,0.06514515138010267
20.9131,-14.5471,2.85914,0.24826824497760538,0.0072147808469311524,0.02906042553924667
20.9131,-14.6471,2.86455,0.25739830773026356,0.017853173691986912,0.06936010515926103
20.9131,-14.7471,2.86996,0.22598523828164355,0.008439792943972091,0.03734665595039286
20.9131,-14.8471,2.87537,0.09558108592756628,0.01997966519856118,0.20903367025671024
20.9131,-14.9471,2.88078,0.09704319258632191,0.016080557016337524,0.16570515239421393
20.9131,-15.0471,2.88619,0.12213244294211381,0.016047030795582225,0.13139040216519632
20.9131,-15.1471,2.8916,0.07823046105253376,0.016438652215537218,0.2101310920882627
20.9131,-15.2471,2.89701,0.08602406949211916,0.01771312517878902,0.2059089425013979
20.9131,-15.3471,2.90242,0.08579969746890777,0.013119548513850079,0.15290902999517408
20.9131,-15.4471,2.90783,0.10405838779742396,0.010719173867689266,0.10301114686263309
20.9131,-15.5471,2.91324,0.10474010207064022,0.011314824035039747,0.10802762085727825
20.9131,-15.6471,2.91865,0.12912692050075775,0.005694285978861222,0.0440983642820461
20.9131,-15.7471,2.92406,0.18520054868413122,0.007637839290568796,0.041240910703755594
20.9131,-15.8471,2.92947,0.16345528697989248,0.004473541736080108,0.027368596138651804
20.9131,-15.9471,2.93488,0.15979742873315125,0.008116759492074436,0.05079405567675789
20.9131,-16.0471,2.94029,0.11039453487288046,0.009889775299547442,0.08958573276236491
20.9131,-16.1471,2.9457,0.12018335208149392,0.002895666163898798,0.02409373772446707
20.9131,-16.2471,2.95111,0.17361985571753816,0.012232881657888103,0.07045784946273516
21.0131,-16.4471,2.97078,0.17736933757882,0.015408419707249793,0.08687194707711272
21.0131,-16.3471,2.96537,0.1434524959893203,0.0066230034936998,0.04616861803640466
21.0131,-16.2471,2.95996,0.10652165053441379,0.008235467480861049,0.07731261616341956
21.0131,-16.1471,2.95455,0.15336124879056515,0.0035480922286956376,0.023135519935293575
21.0131,-16.0471,2.94914,0.14993468156466014,0.009116495475029036,0.06080311359515242
21.0131,-15.9471,2.94373,0.1443644484607805,0.00796671390532888,0.055184735509817694
21.0131,-15.8471,2.93832,0.21045374495085087,0.01519781891437388,0.07221453302208122
21.0131,-15.7471,2.93291,0.11777880954918445,0.009164861056908476,0.0778141763530156
21.0131,-15.6471,2.9275,0.09614463569914009,0.012836866622746036,0.1335162022238631
21.0131,-15.5471,2.92209,0.10264899724793992,0.01379670690697652,0.1344066408525331
21.0131,-15.4471,2.91668,0.08847957972961332,0.013536701159279473,0.15299237632735796
21.0131,-15.3471,2.91127,0.09084081197639739,0.016828932363409238,0.18525739694821086
21.0131,-15.2471,2.90586,0.08898839661340571,0.016482963992110203,0.18522599147074773
21.0131,-15.1471,2.90045,0.1392806569957869,0.004475275790686169,0.0321313518130629
21.0131,-15.0471,2.89504,0.12334844096419292,0.009276628883132776,0.07520669747115577
21.0131,-14.9471,2.88963,0.17072852603970057,0.006000644571402942,0.035147287395942105
21.0131,-14.8471,2.88422,0.2658415481864508,0.008615993971417456,0.03241026103780639
21.0131,-14.7471,2.87881,0.2470184333776496,0.008987584288511801,0.03638426560163346
21.0131,-14.6471,2.8734,0.3165084561304968,0.012323271050350504,0.03893504521493608
21.0131,-14.5471,2.86799,0.3111423568459283,0.009973915235608201,0.03205579380677859
21.0131,-14.4471,2.86258,0.23965024154038445,0.009562365973968102,0.03990134085617731
21.0131,-14.3471,2.85717,0.27530872786225835,0.00847492056953432,0.030783334169392794
21.0131,-14.2471,2.85176,0.25932600038208753,0.015131689193228121,0.05835006582808237
21.0131,-14.1471,2.84635,0.2667861901015273,0.006029936871599949,0.022602132701491088
21.1131,-14.3471,2.86602,0.37561057458954394,0.01795938088879177,0.0478138319412792
21.1131,-14.4471,2.87143,0.2959232242545748,0.008214541209173249,0.02775902847728673
21.1131,-14.5471,2.87684,0.27359626702763107,0.010956562916704004,0.04004646348335402
21.1131,-14.6471,2.88225,0.28248504411444525,0.010350562219967614,0.03664109812402746
21.1131,-14.7471,2.88766,0.31184679225481954,0.007348506016843497,0.023564475246674363
21.1131,-14.8471,2.89307,0.2538745990653565,0.00759439939783285,0.02991397889269646
21.1131,-14.9471,2.89848,0.26459705925716925,0.016107637805482567,0.06087610289662027
21.1131,-15.0471,2.90389,0.2645895395140283,0.010907984039680841,0.04122605927549343
21.1131,-15.1471,2.9093,0.19560767597184656,0.00690145876936817,0.03528214695604013
21.1131,-15.2471,2.91471,0.21818805573258163,0.008521930242006773,0.0390577303298927
